No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,A.J Brooks,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ajbrooksaz56,ajbrooksaz56,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
2,Brandon George,OF/C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandongeorget8tf,brandongeorget8tf,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
3,David Stowers,OF/C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/davidstowersnq2t,davidstowersnq2t,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
4,Gage Hammonds,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/gagehammonds5ocx,gagehammonds5ocx,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
5,Alex Pressley,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/alexpressley7onm,alexpressley7onm,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
6,Ted McNeill,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tedmcneillv8yk,tedmcneillv8yk,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
7,Cody Freeman,P,,https://www.njcaa.org//sports/bsb/2017-18/div2/players/codyfreemanpc6l,codyfreemanpc6l,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
8,Ironeyes Locklear,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ironeyeslockleartjzp,ironeyeslockleartjzp,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
9,Chandler Johnson,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chandlerjohnsonvydl,chandlerjohnsonvydl,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
11,Tyler McDuffie,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylermcduffiem2ix,tylermcduffiem2ix,Southeastern-Whiteville,2017-18,div2,southeasterncommunitycollegewhitevill,2018
