No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Byron Blaise,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/byronblaise31r5,byronblaise31r5,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
1,Landyn Smith,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landynsmithtokb,landynsmithtokb,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
2,Andrew Srebroski,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewsrebroskiod6y,andrewsrebroskiod6y,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
3,Xavier Deatherage,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/xavierdeatheragef1p0,xavierdeatheragef1p0,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
4,Jalen Kent,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jalenkentcvz5,jalenkentcvz5,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
5,Garrett Meyer,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrettmeyerc37d,garrettmeyerc37d,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
6,Connor Schwindeler,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorschwindelerl91f,connorschwindelerl91f,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
8,Alex Loman,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexlomanoi9v,alexlomanoi9v,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
10,Tyler Clohessy,1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerclohessyev7w,tylerclohessyev7w,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
11,Landon Gilliland,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landongillilandkgzo,landongillilandkgzo,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
12,Bradyn Robertson,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradynrobertsonqaob,bradynrobertsonqaob,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
13,Carson Moreno,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonmorenofuab,carsonmorenofuab,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
14,Blake Bunch,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/blakebunch2cee,blakebunch2cee,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
15,David Castro,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/davidcastromowj,davidcastromowj,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
16,Braxton McCurren,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/braxtonmccurreni1wm,braxtonmccurreni1wm,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
17,Jacob Lopez,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacoblopezdte0,jacoblopezdte0,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
18,Mason Winking,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonwinkingdch1,masonwinkingdch1,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
19,Hayden Garner,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/haydengarnerebx3,haydengarnerebx3,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
20,Alex Logan,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexlogankal9,alexlogankal9,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
21,Jackson Bredensteiner,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonbredensteinerb00s,jacksonbredensteinerb00s,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
22,Drew Hahs,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewhahsg1xc,drewhahsg1xc,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
23,Kevin Martinez,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kevinmartinez6d77,kevinmartinez6d77,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
24,Jackson Chu,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonchumjrk,jacksonchumjrk,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
25,Jorey Anderson,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joreyanderson0drq,joreyanderson0drq,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
26,Ben Kasparie,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/benkasparieeslt,benkasparieeslt,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
27,Tyler Dance,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerdancelal6,tylerdancelal6,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
28,Philip Matos,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/philipmatosfeyp,philipmatosfeyp,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
29,Jake Millar,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakemillarp26s,jakemillarp26s,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
30,Brandon Alzamora,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brandonalzamora924i,brandonalzamora924i,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
32,Noah Deas,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/noahdeasxz8t,noahdeasxz8t,John Wood,2023-24,div2,johnwoodcommunitycollege,2024
