No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Grand,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ryangrand4lez,ryangrand4lez,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
5,Josh McArthur,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshmcarthurrcdf,joshmcarthurrcdf,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
6,Alex Martinez,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/alexmartinezunpu,alexmartinezunpu,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
7,Scott Richards,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/scottrichardspv18,scottrichardspv18,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
8,Xavier Rosado,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/xavierrosado9ryd,xavierrosado9ryd,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
9,Niles Gall,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nilesgalll7k9,nilesgalll7k9,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
10,Stephen Insley,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/stepheninsleyjksv,stepheninsleyjksv,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
12,Zachary Czub,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zacharyczubighn,zacharyczubighn,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
13,Brett Renken,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brettrenkenempr,brettrenkenempr,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
14,Antulio Esparza,1B,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/antulioesparzaq2e7,antulioesparzaq2e7,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
15,Andrew Tenison,1B/3B/P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andrewtenison7zkc,andrewtenison7zkc,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
16,Matthew O'Shaugnessy,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/matthewoshaugnessyppc6,matthewoshaugnessyppc6,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
18,Nate Villagomez,C,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/natevillagomezj0dz,natevillagomezj0dz,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
20,Johnathan Runquist,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/johnathanrunquistknga,johnathanrunquistknga,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
22,Jake Peterka,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jakepeterka1dhr,jakepeterka1dhr,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
23,Jose Marban,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/josemarbanl9zx,josemarbanl9zx,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
24,Christoper Villafuerte,OF/IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/christopervillafuertemd74,christopervillafuertemd74,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
25,Michael Botthof,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/michaelbotthofe5j2,michaelbotthofe5j2,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
27,Luke Bentley,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/lukebentley0wc7,lukebentley0wc7,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
28,Michael Dudek,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/michaeldudekodgd,michaeldudekodgd,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
29,Bennett Wogan,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/bennettwogant153,bennettwogant153,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
33,Patrick Hayes,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/patrickhayesk0zt,patrickhayesk0zt,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
35,Neil Sloyan,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/neilsloyanpsfo,neilsloyanpsfo,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
37,Jason Urdiales,C/OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jasonurdialeshfmh,jasonurdialeshfmh,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
42,Nick Easton,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nickeaston065s,nickeaston065s,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
44,Brendan Gill,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brendangilly6n9,brendangilly6n9,Moraine Valley,2019-20,div2,morainevalleycommunitycollege,2020
