No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kevin Arroyo,,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kevinarroyowow1,kevinarroyowow1,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
2,Oscar Galagarza,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/oscargalagarzak9li,oscargalagarzak9li,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
3,Austin Smith,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinsmithdcag,austinsmithdcag,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
4,Drew Aldeen,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/drewaldeen2wsw,drewaldeen2wsw,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
5,Alcides Fuguet,,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/alcidesfuguetigr8,alcidesfuguetigr8,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
6,Liroy Padilla,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/liroypadilla70um,liroypadilla70um,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
7,Jesus Brito,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jesusbritofcuh,jesusbritofcuh,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
8,Luis Gonzalez,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/luisgonzalezz858,luisgonzalezz858,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
9,Edison Perez,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/edisonperezsyi5,edisonperezsyi5,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
10,Tanner Johnson,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tannerjohnsonpkl7,tannerjohnsonpkl7,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
11,Christian Torrech,,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/christiantorrech0hyv,christiantorrech0hyv,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
12,Ryan O'Melia,,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanomeliabkas,ryanomeliabkas,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
13,Jonathan Brinez,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jonathanbrinezfbej,jonathanbrinezfbej,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
14,Tyler Von Hatten,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylervonhattendsol,tylervonhattendsol,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
15,Chaday Figueroa,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chadayfigueroaeill,chadayfigueroaeill,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
16,Miguel Rosario,,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/miguelrosariojn7y,miguelrosariojn7y,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
17,Edwin Dominguez,,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/edwindominguezbp0v,edwindominguezbp0v,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
18,Reynaldo Perez,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/reynaldoperezuli6,reynaldoperezuli6,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
19,Griffin Cole,,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/griffincoleitnv,griffincoleitnv,Iowa Lakes,2012-13,div2,iowalakescommunitycollege,2013
