No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nate Anderson,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nateandersong3wq,nateandersong3wq,Redlands,2023-24,div2,redlandscommunitycollege,2024
3,Jack Wootton,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jackwoottonnuy3,jackwoottonnuy3,Redlands,2023-24,div2,redlandscommunitycollege,2024
4,Jameson Ross,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jamesonross1vyh,jamesonross1vyh,Redlands,2023-24,div2,redlandscommunitycollege,2024
5,Ryan Huntley,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ryanhuntleyha0t,ryanhuntleyha0t,Redlands,2023-24,div2,redlandscommunitycollege,2024
6,Cade Sims,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cadesims3iyt,cadesims3iyt,Redlands,2023-24,div2,redlandscommunitycollege,2024
8,Landry Wilson,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landrywilsonb2n0,landrywilsonb2n0,Redlands,2023-24,div2,redlandscommunitycollege,2024
9,Camron White,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camronwhitesze2,camronwhitesze2,Redlands,2023-24,div2,redlandscommunitycollege,2024
10,Ben Huntley,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/benhuntleyscx1,benhuntleyscx1,Redlands,2023-24,div2,redlandscommunitycollege,2024
11,Logan Troxell,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/logantroxellpmnr,logantroxellpmnr,Redlands,2023-24,div2,redlandscommunitycollege,2024
12,Jake Peeler,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakepeelereac2,jakepeelereac2,Redlands,2023-24,div2,redlandscommunitycollege,2024
13,Marshyl Stennett,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/marshylstennettn26y,marshylstennettn26y,Redlands,2023-24,div2,redlandscommunitycollege,2024
14,Dawson Robbins,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dawsonrobbinscbz7,dawsonrobbinscbz7,Redlands,2023-24,div2,redlandscommunitycollege,2024
15,Gavyn Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavynsmithhb04,gavynsmithhb04,Redlands,2023-24,div2,redlandscommunitycollege,2024
16,Kash Thorne,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kashthornerqgu,kashthornerqgu,Redlands,2023-24,div2,redlandscommunitycollege,2024
17,Ryan Sessions,INF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ryansessions4cs1,ryansessions4cs1,Redlands,2023-24,div2,redlandscommunitycollege,2024
18,Carson Abbott,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonabbottd1dk,carsonabbottd1dk,Redlands,2023-24,div2,redlandscommunitycollege,2024
19,Dax Joyce,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/daxjoyce37ws,daxjoyce37ws,Redlands,2023-24,div2,redlandscommunitycollege,2024
20,Will Farr,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willfarrhkon,willfarrhkon,Redlands,2023-24,div2,redlandscommunitycollege,2024
21,Clayton Sanders,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/claytonsandersc4mz,claytonsandersc4mz,Redlands,2023-24,div2,redlandscommunitycollege,2024
23,CJ Davis,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cjdavismu0x,cjdavismu0x,Redlands,2023-24,div2,redlandscommunitycollege,2024
