No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Steven Williams,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/stevenwilliamscivg,stevenwilliamscivg,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
2,Kyle Coleman,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kylecolemanie8k,kylecolemanie8k,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
3,Zach Giacona,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/zachgiaconar6w9,zachgiaconar6w9,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
5,Gerald Groue,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/geraldgrouemqga,geraldgrouemqga,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
6,Tyler Pigott,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerpigottf3d5,tylerpigottf3d5,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
7,L. D. Coney,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ldconeyn9ly,ldconeyn9ly,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
8,John Miles McNeese,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/johnmilesmcneese8np9,johnmilesmcneese8np9,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
9,Ross Buckley,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/rossbuckley09zw,rossbuckley09zw,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
10,Alex Smith,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/alexsmithj7tx,alexsmithj7tx,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
11,Jacob Buchanan,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jacobbuchananp2ai,jacobbuchananp2ai,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
12,Jarvis Warner,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jarviswarnerk028,jarviswarnerk028,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
14,Dylan Spiers,RHP/IF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dylanspiersssou,dylanspiersssou,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
15,Blake Johnson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/blakejohnson5i8u,blakejohnson5i8u,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
16,Brady Anderson,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradyanderson0nqo,bradyanderson0nqo,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
17,Brady Wilson,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradywilsonkzxp,bradywilsonkzxp,Southwest Mississippi,2015-16,div2,southwestmississippicommunitycollege,2016
