No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Pastor Sanchez,,,https://www.njcaa.org//sports/bsb/2016-17/div2/players/pastorsanchezyq9y,pastorsanchezyq9y,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
2,Luis Quiones,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/luisquionesnnj2,luisquionesnnj2,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
3,Kevin Raisbeck,IF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kevinraisbeck9opc,kevinraisbeck9opc,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
4,Sergio Alaniz,INF,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/sergioalanizj26f,sergioalanizj26f,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
5,Chris Bolte,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/chrisbolteqep0,chrisbolteqep0,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
6,Kyle Schmitt,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kyleschmitt7bt8,kyleschmitt7bt8,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
7,Evan Straw,,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/evanstrawyjn3,evanstrawyjn3,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
8,Manny Olutunde,OF,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mannyolutunde8tcl,mannyolutunde8tcl,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
9,Isaiah Cronk,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/isaiahcronkhk1x,isaiahcronkhk1x,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
10,John Chacon,,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/johnchaconois0,johnchaconois0,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
11,Evan Jackson,,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/evanjacksonm8ab,evanjacksonm8ab,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
12,Trevor Smisek,LHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trevorsmiseka5yi,trevorsmiseka5yi,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
13,Greg Anderberg,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/greganderbergl67r,greganderbergl67r,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
14,Kai Reinerston,LHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kaireinerstonhoz3,kaireinerstonhoz3,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
15,Jack Lemke,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacklemke08ur,jacklemke08ur,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
16,Sebastian Holte-Mancera,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/sebastianholtemanceraqe4t,sebastianholtemanceraqe4t,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
17,Bryce Charipar,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brycecharipartw2x,brycecharipartw2x,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
18,Jalen Hunter,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jalenhuntero3o1,jalenhuntero3o1,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
19,Luis Larrinaga,RHP,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/luislarrinagatwan,luislarrinagatwan,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
20,Najay King,,,https://www.njcaa.org//sports/bsb/2016-17/div2/players/najaykingqd9o,najaykingqd9o,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
21,Jeremy Bentley,,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jeremybentleyh7fb,jeremybentleyh7fb,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
22,DeShawn Welch,RHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/deshawnwelchdnmg,deshawnwelchdnmg,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
23,Trent Bauer,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trentbauer66e1,trentbauer66e1,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
25,Sammy Maracle,,So.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/sammymaraclewqtx,sammymaraclewqtx,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
26,Colin Pipkin,LHP,RS Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/colinpipkinunz0,colinpipkinunz0,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
27,Travis Miller,,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/travismillerxz9x,travismillerxz9x,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
28,Nolan Friedrichs,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nolanfriedrichs20yu,nolanfriedrichs20yu,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
29,Brandon Mockler,OF,,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brandonmockler3nl3,brandonmockler3nl3,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
30,Chris Harsh,,,https://www.njcaa.org//sports/bsb/2016-17/div2/players/chrisharsh3idx,chrisharsh3idx,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
31,Michael Guinane,LHP,,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelguinane6gb9,michaelguinane6gb9,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
,Logan Becker,3B,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/loganbecker1lub,loganbecker1lub,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
,Nathan Brown,LHP,Fr.,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nathanbrown4rs4,nathanbrown4rs4,Ellsworth,2016-17,div2,ellsworthcommunitycollege,2017
