No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Anthony Scarselli,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/anthonyscarselli4dcg,anthonyscarselli4dcg,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
3,Eric Porter,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ericporter9096,ericporter9096,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
5,Matthew Fletcher,INF/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/matthewfletcher4zpg,matthewfletcher4zpg,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
7,Jossue Guzman,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jossueguzmann113,jossueguzmann113,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
8,Padraic DeFino,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/padraicdefinov6m1,padraicdefinov6m1,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
9,Charles Fina,C/1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/charlesfinapvxs,charlesfinapvxs,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
10,Andrew Conover,2B/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/andrewconover4m2m,andrewconover4m2m,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
11,Micah Riddick,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/micahriddickj4kf,micahriddickj4kf,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
12,Andrew Castano,INF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/andrewcastano5x9d,andrewcastano5x9d,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
13,Jason Farrell,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jasonfarrellbilb,jasonfarrellbilb,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
15,Carlos Mapes,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/carlosmapes1nnw,carlosmapes1nnw,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
16,Sean DeBrosky,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/seandebrosky5fft,seandebrosky5fft,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
18,Brandon Fletcher,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandonfletcher9arh,brandonfletcher9arh,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
19,Sam Fisher,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/samfisherm4vj,samfisherm4vj,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
22,Samuel Fontanez,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/samuelfontanezzuyo,samuelfontanezzuyo,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
23,Christian Smith,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/christiansmithi79g,christiansmithi79g,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
25,Brody Maloney,P/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brodymaloneyjeu5,brodymaloneyjeu5,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
33,Grant Chenoweth,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/grantchenoweth1ppy,grantchenoweth1ppy,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
34,Zacharry Vagias,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zacharryvagiasspnj,zacharryvagiasspnj,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
44,Larry Torres,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/larrytorresp2oi,larrytorresp2oi,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
46,Nicholas Grant,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nicholasgrant0bdt,nicholasgrant0bdt,Ulster County,2013-14,div2,ulstercountycommunitycollege,2014
