No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Carson Craig,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/carsoncraigwpy1,carsoncraigwpy1,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
2,David Enriquez,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/davidenriquez8qwy,davidenriquez8qwy,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
3,Derek Wood,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/derekwood8m3b,derekwood8m3b,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
4,Anthoine Shell,INF/ OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/anthoineshellnfq3,anthoineshellnfq3,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
7,Trevor Baugh,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/trevorbaugharv2,trevorbaugharv2,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
8,Kelly Corl,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kellycorlrfcd,kellycorlrfcd,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
9,Mason Brunson,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/masonbrunsonkfxq,masonbrunsonkfxq,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
10,Zack Rogers,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zackrogers0mpl,zackrogers0mpl,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
12,Ryan Romero,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryanromeroohc1,ryanromeroohc1,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
13,Kadden Drew,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kaddendrewclup,kaddendrewclup,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
14,Ty Nelson,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tynelsongsh3,tynelsongsh3,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
15,Ike George,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ikegeorge318d,ikegeorge318d,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
16,Michael Modrick,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/michaelmodrickqm7p,michaelmodrickqm7p,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
17,Sam Lachot,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/samlachot19kc,samlachot19kc,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
18,Tyler McCaughey,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylermccaugheycv82,tylermccaugheycv82,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
20,Mike Keevins,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mikekeevinsr4ft,mikekeevinsr4ft,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
21,Alec Ratner,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alecratnervnrp,alecratnervnrp,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
22,Sean Cooper,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/seancooper1dsr,seancooper1dsr,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
23,Sam Page,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/sampage7ly8,sampage7ly8,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
24,CJ Molina,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cjmolinaman9,cjmolinaman9,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
25,Brock Arnold,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brockarnold0xxy,brockarnold0xxy,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
26,Matt Graf,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mattgrafegoq,mattgrafegoq,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
27,Brody Norris,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brodynorris1687,brodynorris1687,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
28,Tyler Bribiescas,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylerbribiescasiok8,tylerbribiescasiok8,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
29,Tomas Urbina,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tomasurbinapvmg,tomasurbinapvmg,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
30,Austin Corbett,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austincorbettwrj3,austincorbettwrj3,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
31,Jackson Brenna,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksonbrennaybxr,jacksonbrennaybxr,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
32,Alex Galvin,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexgalvinbo2x,alexgalvinbo2x,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
33,Tyler Cowan,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylercowanvxin,tylercowanvxin,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
36,James Webster,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jameswebsterlqml,jameswebsterlqml,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
37,Cole Williams,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/colewilliamsvlf0,colewilliamsvlf0,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
38,Connor Dougal,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/connordougaluswy,connordougaluswy,Paradise Valley,2021-22,div2,paradisevalleycommunitycollege,2022
