No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Kirkpatrick,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinkirkpatrickkb72,austinkirkpatrickkb72,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
2,Javier Vaz,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/javiervaz36r1,javiervaz36r1,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
3,Tristan Welch,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tristanwelch7bkq,tristanwelch7bkq,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
4,Jack Merrifield,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jackmerrifieldwohj,jackmerrifieldwohj,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
5,Bradley Gray,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/bradleygrayjfp6,bradleygrayjfp6,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
6,Evan Keller,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/evankellers40a,evankellers40a,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
7,Nick Bellina,INF/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickbellinab4rm,nickbellinab4rm,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
8,Tod Gauthe,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/todgautheo3xo,todgautheo3xo,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
9,Gage Trahan,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gagetrahani8tq,gagetrahani8tq,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
11,Bren Faulk,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brenfaulkxmak,brenfaulkxmak,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
12,Dane Dixon,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/danedixonqva2,danedixonqva2,LSU Eunice,2018-19,div2,louisianastateuniversityeunice,2019
