No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jacob Curry,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jacobcurry0dbh,jacobcurry0dbh,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
3,Estefferson Melean,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/esteffersonmeleanspo8,esteffersonmeleanspo8,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
4,Austin Martin,C,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/austinmartin7upd,austinmartin7upd,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
5,Connor Pasko,1B,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/connorpaskozpn3,connorpaskozpn3,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
6,Kevin Gomez,C,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kevingomezasky,kevingomezasky,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
7,Jared Skubic,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jaredskubicu7hw,jaredskubicu7hw,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
8,John Mead,OF,RS Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/johnmead5v5n,johnmead5v5n,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
9,Will Undershute,LHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/willundershute0be1,willundershute0be1,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
11,Ben Sterler,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bensterlerwwf8,bensterlerwwf8,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
12,Josh Rawlinson,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joshrawlinsont46q,joshrawlinsont46q,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
13,Bryce Simon,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brycesimonjuli,brycesimonjuli,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
14,Zeb Adreon,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/zebadreon8g1q,zebadreon8g1q,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
15,Braeden Brown,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/braedenbrownagx9,braedenbrownagx9,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
16,Justin Hutter,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/justinhutternhan,justinhutternhan,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
17,Jason Matthews,IF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jasonmatthewsz01t,jasonmatthewsz01t,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
18,Chas Sagedahl,LHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chassagedahlri1a,chassagedahlri1a,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
19,Joey Brown,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joeybrownfpq8,joeybrownfpq8,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
20,Brett Platts,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brettplattsaq9r,brettplattsaq9r,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
21,Victor Silverio,RHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/victorsilveriovq30,victorsilveriovq30,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
22,Julian Fernandez,IF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/julianfernandezp2pt,julianfernandezp2pt,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
23,Ben Friebel,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/benfriebelj18l,benfriebelj18l,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
24,Christian Cordero,OF,RS Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/christiancorderoxdf5,christiancorderoxdf5,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
25,Marcos Sanchez,,FR,https://www.njcaa.org//sports/bsb/2017-18/div2/players/marcossanchezwa3p,marcossanchezwa3p,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
26,Austin Skellhorn,RHP,FR,https://www.njcaa.org//sports/bsb/2017-18/div2/players/austinskellhornnfzt,austinskellhornnfzt,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
27,Tyson Cosgrove,RHP,RS Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tysoncosgrovedvca,tysoncosgrovedvca,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
28,Justin Snow,,FR,https://www.njcaa.org//sports/bsb/2017-18/div2/players/justinsnow60ds,justinsnow60ds,Southeastern,2017-18,div2,southeasterncommunitycollege,2018
