No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mike Hampton,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/mikehamptonh9xz,mikehamptonh9xz,Parkland,2018-19,div2,parklandcollege,2019
2,Dan Warkentin,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/danwarkentin2itn,danwarkentin2itn,Parkland,2018-19,div2,parklandcollege,2019
3,Trevor Minder,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trevorminderj0ec,trevorminderj0ec,Parkland,2018-19,div2,parklandcollege,2019
4,Austin Biehl,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/austinbiehld45t,austinbiehld45t,Parkland,2018-19,div2,parklandcollege,2019
5,Robert Archbold,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/robertarchboldnaw3,robertarchboldnaw3,Parkland,2018-19,div2,parklandcollege,2019
6,Corey Price,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/coreypricewclk,coreypricewclk,Parkland,2018-19,div2,parklandcollege,2019
7,Trevor Burkhart,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trevorburkhart05xk,trevorburkhart05xk,Parkland,2018-19,div2,parklandcollege,2019
8,Keegan Mchood,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/keeganmchoodmy8d,keeganmchoodmy8d,Parkland,2018-19,div2,parklandcollege,2019
9,Patrick Hayes,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/patrickhayestaal,patrickhayestaal,Parkland,2018-19,div2,parklandcollege,2019
10,Logan Pillars,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/loganpillarsnjiw,loganpillarsnjiw,Parkland,2018-19,div2,parklandcollege,2019
11,Sam Ballard,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/samballardzl2v,samballardzl2v,Parkland,2018-19,div2,parklandcollege,2019
12,Damian Pierce,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/damianpierceua5x,damianpierceua5x,Parkland,2018-19,div2,parklandcollege,2019
14,Cody Hawthorne,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/codyhawthornefu33,codyhawthornefu33,Parkland,2018-19,div2,parklandcollege,2019
16,Sultan Solebo,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/sultansolebohq1u,sultansolebohq1u,Parkland,2018-19,div2,parklandcollege,2019
17,Robert Barnard,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/robertbarnard58kb,robertbarnard58kb,Parkland,2018-19,div2,parklandcollege,2019
18,Rick Castro,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/rickcastro5qag,rickcastro5qag,Parkland,2018-19,div2,parklandcollege,2019
19,Alex Steinbach,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/alexsteinbach000t,alexsteinbach000t,Parkland,2018-19,div2,parklandcollege,2019
20,Chase Gockel,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chasegockela5lz,chasegockela5lz,Parkland,2018-19,div2,parklandcollege,2019
21,Christian Watson,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/christianwatsonfo7d,christianwatsonfo7d,Parkland,2018-19,div2,parklandcollege,2019
22,Casey Kempner,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/caseykempnercg96,caseykempnercg96,Parkland,2018-19,div2,parklandcollege,2019
25,Tynan Shahidi,UTIL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tynanshahidi2aiy,tynanshahidi2aiy,Parkland,2018-19,div2,parklandcollege,2019
27,Ryan Culley,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanculleym9vc,ryanculleym9vc,Parkland,2018-19,div2,parklandcollege,2019
28,Jordan Walden,,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jordanwaldennjta,jordanwaldennjta,Parkland,2018-19,div2,parklandcollege,2019
29,Ty Rybarczyk,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tyrybarczyka4oi,tyrybarczyka4oi,Parkland,2018-19,div2,parklandcollege,2019
30,Jake Rosing,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jakerosingg4j0,jakerosingg4j0,Parkland,2018-19,div2,parklandcollege,2019
31,Justin Dunne,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/justindunnev740,justindunnev740,Parkland,2018-19,div2,parklandcollege,2019
32,Tyler Grigalis,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tylergrigalisn29g,tylergrigalisn29g,Parkland,2018-19,div2,parklandcollege,2019
34,Jeremiah Lebron,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jeremiahlebrons4t6,jeremiahlebrons4t6,Parkland,2018-19,div2,parklandcollege,2019
36,Zack Burger,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zackburger5fjy,zackburger5fjy,Parkland,2018-19,div2,parklandcollege,2019
