No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kegan O'Brien,,SO,https://www.njcaa.org/sports/bsb/2017-18/div2/players/keganobrien3q8e,keganobrien3q8e,Jackson,2017-18,div2,jacksoncollege,2018
3,Josh Terry,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshterry3vek,joshterry3vek,Jackson,2017-18,div2,jacksoncollege,2018
5,Ty Peck,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/typeckb5fr,typeckb5fr,Jackson,2017-18,div2,jacksoncollege,2018
7,Joshua Beck,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshuabeckcfwg,joshuabeckcfwg,Jackson,2017-18,div2,jacksoncollege,2018
8,Marion Hines,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/marionhinesp377,marionhinesp377,Jackson,2017-18,div2,jacksoncollege,2018
9,Josh Markel,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshmarkelhkv0,joshmarkelhkv0,Jackson,2017-18,div2,jacksoncollege,2018
10,Phil Griffor,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/philgrifforbohr,philgrifforbohr,Jackson,2017-18,div2,jacksoncollege,2018
11,Parker Murdie,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/parkermurdienkdq,parkermurdienkdq,Jackson,2017-18,div2,jacksoncollege,2018
12,Trevor MacDonald,P/IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trevormacdonald99ct,trevormacdonald99ct,Jackson,2017-18,div2,jacksoncollege,2018
14,Elliott Edsall,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/elliottedsalltiej,elliottedsalltiej,Jackson,2017-18,div2,jacksoncollege,2018
15,Roberto Ortega,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/robertoortegac05r,robertoortegac05r,Jackson,2017-18,div2,jacksoncollege,2018
16,Remington Monce,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/remingtonmonceu1xj,remingtonmonceu1xj,Jackson,2017-18,div2,jacksoncollege,2018
17,Jeff Betz,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jeffbetz432m,jeffbetz432m,Jackson,2017-18,div2,jacksoncollege,2018
19,Hunter Teunion-Smith,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/hunterteunionsmithmmcu,hunterteunionsmithmmcu,Jackson,2017-18,div2,jacksoncollege,2018
20,Carsie Walker,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/carsiewalkerjo1v,carsiewalkerjo1v,Jackson,2017-18,div2,jacksoncollege,2018
21,Kyle Andreen,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kyleandreenp8a3,kyleandreenp8a3,Jackson,2017-18,div2,jacksoncollege,2018
22,Dylan Watson,P/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dylanwatson8jfz,dylanwatson8jfz,Jackson,2017-18,div2,jacksoncollege,2018
