No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Preston Meyer,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/prestonmeyer4j3p,prestonmeyer4j3p,Camp,2020-21,div2,campcommunitycollege,2021
2,Quincy Sippio,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/quincysippio1nxi,quincysippio1nxi,Camp,2020-21,div2,campcommunitycollege,2021
3,Davis Powell,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/davispowell88cq,davispowell88cq,Camp,2020-21,div2,campcommunitycollege,2021
4,Thomas Fox,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/thomasfox57na,thomasfox57na,Camp,2020-21,div2,campcommunitycollege,2021
5,Jayce Beck,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jaycebeck2fyb,jaycebeck2fyb,Camp,2020-21,div2,campcommunitycollege,2021
6,Keyshawn Johnson,OF/IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/keyshawnjohnsonc01d,keyshawnjohnsonc01d,Camp,2020-21,div2,campcommunitycollege,2021
7,Jeremy Kleczkowski,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jeremykleczkowski2i4a,jeremykleczkowski2i4a,Camp,2020-21,div2,campcommunitycollege,2021
8,Adam Sanders,C/Util,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/adamsanders7w15,adamsanders7w15,Camp,2020-21,div2,campcommunitycollege,2021
9,Jordan Richter,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jordanrichter4s6j,jordanrichter4s6j,Camp,2020-21,div2,campcommunitycollege,2021
11,Devin Temple,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/devintemplecq6t,devintemplecq6t,Camp,2020-21,div2,campcommunitycollege,2021
12,Josh Roache,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshroachei50a,joshroachei50a,Camp,2020-21,div2,campcommunitycollege,2021
13,Luke Miller,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/lukemillere72k,lukemillere72k,Camp,2020-21,div2,campcommunitycollege,2021
14,Braydon Charlton,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/braydoncharltonqvkt,braydoncharltonqvkt,Camp,2020-21,div2,campcommunitycollege,2021
15,Jared Showalter,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jaredshowalter3al2,jaredshowalter3al2,Camp,2020-21,div2,campcommunitycollege,2021
16,Carlos Bland,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/carlosblandffmz,carlosblandffmz,Camp,2020-21,div2,campcommunitycollege,2021
17,Rob Arakel,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/robarakel8cvj,robarakel8cvj,Camp,2020-21,div2,campcommunitycollege,2021
18,Chris Fredette,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chrisfredettet45i,chrisfredettet45i,Camp,2020-21,div2,campcommunitycollege,2021
19,Lucas Honaker,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/lucashonakeros0z,lucashonakeros0z,Camp,2020-21,div2,campcommunitycollege,2021
20,Kevin Haynes,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kevinhaynesgucf,kevinhaynesgucf,Camp,2020-21,div2,campcommunitycollege,2021
21,Cody Franklin,1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/codyfranklinlral,codyfranklinlral,Camp,2020-21,div2,campcommunitycollege,2021
22,Micah Fox,C/RHP/Util,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/micahfoxd561,micahfoxd561,Camp,2020-21,div2,campcommunitycollege,2021
23,Joe LaFave,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joelafave567o,joelafave567o,Camp,2020-21,div2,campcommunitycollege,2021
24,Nick Martins,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nickmartinsnlwr,nickmartinsnlwr,Camp,2020-21,div2,campcommunitycollege,2021
25,Dylan Beck,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dylanbeck4gz5,dylanbeck4gz5,Camp,2020-21,div2,campcommunitycollege,2021
26,Joel Cohee,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joelcoheek8n6,joelcoheek8n6,Camp,2020-21,div2,campcommunitycollege,2021
27,Joe Lathrop,1B/DH,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joelathroptgto,joelathroptgto,Camp,2020-21,div2,campcommunitycollege,2021
28,Charlie Britt,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/charliebritt33bd,charliebritt33bd,Camp,2020-21,div2,campcommunitycollege,2021
30,Jacob Myers,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jacobmyersp626,jacobmyersp626,Camp,2020-21,div2,campcommunitycollege,2021
31,Brandon Boulais,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brandonboulaisila4,brandonboulaisila4,Camp,2020-21,div2,campcommunitycollege,2021
33,Richie Dudley,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/richiedudleysnit,richiedudleysnit,Camp,2020-21,div2,campcommunitycollege,2021
35,Joel Velasquez,RHP/Util,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joelvelasquez9o9n,joelvelasquez9o9n,Camp,2020-21,div2,campcommunitycollege,2021
36,Josh Turner,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshturnerh9ps,joshturnerh9ps,Camp,2020-21,div2,campcommunitycollege,2021
44,Bryce Carroll,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brycecarrolle1wk,brycecarrolle1wk,Camp,2020-21,div2,campcommunitycollege,2021
45,Tristan Williams,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tristanwilliams4ya6,tristanwilliams4ya6,Camp,2020-21,div2,campcommunitycollege,2021
46,Will Flanders,1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/willflanders64pw,willflanders64pw,Camp,2020-21,div2,campcommunitycollege,2021
52,Brook Hamilton,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brookhamiltong8l5,brookhamiltong8l5,Camp,2020-21,div2,campcommunitycollege,2021
53,Rafe Bene,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/rafebenepqux,rafebenepqux,Camp,2020-21,div2,campcommunitycollege,2021
55,Jabbari Smith,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jabbarismithdisn,jabbarismithdisn,Camp,2020-21,div2,campcommunitycollege,2021
