No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sam Smith,1B,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/samsmithj19x,samsmithj19x,Lansing,2015-16,div2,lansingcommunitycollege,2016
2,Jordan Hadley,INF,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jordanhadley9l3m,jordanhadley9l3m,Lansing,2015-16,div2,lansingcommunitycollege,2016
3,Ethan Gary,C,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ethangarypbvl,ethangarypbvl,Lansing,2015-16,div2,lansingcommunitycollege,2016
4,Marco Solis,INF,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/marcosolisppn0,marcosolisppn0,Lansing,2015-16,div2,lansingcommunitycollege,2016
6,Nate Langenfeld,P/OF,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/natelangenfeld2pe1,natelangenfeld2pe1,Lansing,2015-16,div2,lansingcommunitycollege,2016
7,Brendan Miller,INF/C,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brendanmillerk69z,brendanmillerk69z,Lansing,2015-16,div2,lansingcommunitycollege,2016
8,Parker Monley,INF,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/parkermonley5zv8,parkermonley5zv8,Lansing,2015-16,div2,lansingcommunitycollege,2016
9,Austin Klapko,C,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austinklapkon97g,austinklapkon97g,Lansing,2015-16,div2,lansingcommunitycollege,2016
10,Chris Lowe,INF,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chrislowemcnh,chrislowemcnh,Lansing,2015-16,div2,lansingcommunitycollege,2016
11,Sean Calender,P,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/seancalender4av5,seancalender4av5,Lansing,2015-16,div2,lansingcommunitycollege,2016
12,Travis Myers,P,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/travismyersbj45,travismyersbj45,Lansing,2015-16,div2,lansingcommunitycollege,2016
13,Blake McHenry,P,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/blakemchenry1htm,blakemchenry1htm,Lansing,2015-16,div2,lansingcommunitycollege,2016
18,Alex Archambeault,P,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/alexarchambeaulthmw6,alexarchambeaulthmw6,Lansing,2015-16,div2,lansingcommunitycollege,2016
19,Connor Myers,P,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/connormyersn184,connormyersn184,Lansing,2015-16,div2,lansingcommunitycollege,2016
20,Austin Smith,P,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austinsmithldkd,austinsmithldkd,Lansing,2015-16,div2,lansingcommunitycollege,2016
21,Thomas Lantzy,P/INF,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/thomaslantzyslip,thomaslantzyslip,Lansing,2015-16,div2,lansingcommunitycollege,2016
22,Jake Pendred,1B/OF,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jakependredpmgh,jakependredpmgh,Lansing,2015-16,div2,lansingcommunitycollege,2016
23,Trey Bauer,OF,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/treybauerjqma,treybauerjqma,Lansing,2015-16,div2,lansingcommunitycollege,2016
24,Drew Bergstrom,P,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/drewbergstromcoa0,drewbergstromcoa0,Lansing,2015-16,div2,lansingcommunitycollege,2016
25,Jake Bozzo,OF,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jakebozzosd22,jakebozzosd22,Lansing,2015-16,div2,lansingcommunitycollege,2016
27,Robert Miller,OF,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/robertmillerjuof,robertmillerjuof,Lansing,2015-16,div2,lansingcommunitycollege,2016
29,Andrew Brighton,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/andrewbrightonb9sw,andrewbrightonb9sw,Lansing,2015-16,div2,lansingcommunitycollege,2016
31,Austin Lansky,C,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austinlansky7uui,austinlansky7uui,Lansing,2015-16,div2,lansingcommunitycollege,2016
34,Josh Bobel,P,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joshbobeltfy1,joshbobeltfy1,Lansing,2015-16,div2,lansingcommunitycollege,2016
35,Tony Robbins,P,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tonyrobbinssa5n,tonyrobbinssa5n,Lansing,2015-16,div2,lansingcommunitycollege,2016
44,Timmy Lowe,P,Sophomore,https://www.njcaa.org/sports/bsb/2015-16/div2/players/timmylowe4h3q,timmylowe4h3q,Lansing,2015-16,div2,lansingcommunitycollege,2016
45,Gage Gall,P,Freshman,https://www.njcaa.org/sports/bsb/2015-16/div2/players/gagegallrllx,gagegallrllx,Lansing,2015-16,div2,lansingcommunitycollege,2016
