No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Raylin Fernandez,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/raylinfernandezdevc,raylinfernandezdevc,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
5,Mike Deerfield,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mikedeerfieldl6pk,mikedeerfieldl6pk,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
6,Luke Loughery,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lukelougherykocy,lukelougherykocy,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
7,Kenny Costa,SS/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kennycostaclso,kennycostaclso,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
8,Mike Ragnetti,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mikeragnettibnka,mikeragnettibnka,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
9,Jared Ensmenger,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredensmenger6dm9,jaredensmenger6dm9,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
10,Carmen D'Aiuto,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/carmendaiutopk8y,carmendaiutopk8y,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
11,Zach Sugar,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachsugaraufg,zachsugaraufg,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
12,Rubi Jimenez,2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rubijimenezynx3,rubijimenezynx3,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
14,Josh Bishop,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshbishop6h2f,joshbishop6h2f,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
15,Rafi DeLaCruz,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rafidelacruzmm1u,rafidelacruzmm1u,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
16,Steve Fitzsimmons,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/stevefitzsimmons3mbj,stevefitzsimmons3mbj,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
20,Casey Jervis,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/caseyjerviswuhy,caseyjerviswuhy,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
21,TJ Nemeth,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tjnemethobpd,tjnemethobpd,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
22,Bryan Cuevas,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bryancuevasiwas,bryancuevasiwas,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
23,Calvin Jimenez,SS,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/calvinjimenez4hj3,calvinjimenez4hj3,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
24,Anthony D'Aiuto,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/anthonydaiutok0dr,anthonydaiutok0dr,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
25,Ronnie Lazano,3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ronnielazanos578,ronnielazanos578,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
30,Robert Stecher,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/robertstecherjq1o,robertstecherjq1o,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
31,Austin Caldwell,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austincaldwellg4ii,austincaldwellg4ii,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
32,James Novembre,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jamesnovembrer6fs,jamesnovembrer6fs,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
42,Luis Sepulveda,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/luissepulveda23q9,luissepulveda23q9,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
44,Jeffrey Mejia,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jeffreymejiaxvim,jeffreymejiaxvim,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
47,Tyler Depko,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerdepko7p81,tylerdepko7p81,Sussex County,2013-14,div2,sussexcountycommunitycollege,2014
