No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Solomon Harris,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/solomonharrisrv9v,solomonharrisrv9v,Cecil,2017-18,div2,cecilcollege,2018
2,Shawn Dulin,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/shawndulinigqp,shawndulinigqp,Cecil,2017-18,div2,cecilcollege,2018
4,Joseph Murray,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/josephmurray66uh,josephmurray66uh,Cecil,2017-18,div2,cecilcollege,2018
5,Joseph Bagnerise III,SS,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/josephbagneriseiii5zg5,josephbagneriseiii5zg5,Cecil,2017-18,div2,cecilcollege,2018
7,Zachary Strong,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/zacharystrong8jpo,zacharystrong8jpo,Cecil,2017-18,div2,cecilcollege,2018
8,Michael Worthington,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/michaelworthingtonimbb,michaelworthingtonimbb,Cecil,2017-18,div2,cecilcollege,2018
9,William Lorman,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/williamlormanlkhu,williamlormanlkhu,Cecil,2017-18,div2,cecilcollege,2018
10,Tanner Cebula,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tannercebulavitr,tannercebulavitr,Cecil,2017-18,div2,cecilcollege,2018
11,Kyle Hodgson,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kylehodgson0cr5,kylehodgson0cr5,Cecil,2017-18,div2,cecilcollege,2018
12,Eduardo Pacheco,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/eduardopachecoed64,eduardopachecoed64,Cecil,2017-18,div2,cecilcollege,2018
13,Joseph Munoz,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/josephmunozm15e,josephmunozm15e,Cecil,2017-18,div2,cecilcollege,2018
14,Giovanni Santiago,C-RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/giovannisantiagok6pz,giovannisantiagok6pz,Cecil,2017-18,div2,cecilcollege,2018
14,Giovanni Santiago,C,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/giovannisantiagopchc,giovannisantiagopchc,Cecil,2017-18,div2,cecilcollege,2018
15,Charles Cummings,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/charlescummingsgqr2,charlescummingsgqr2,Cecil,2017-18,div2,cecilcollege,2018
17,Jomar Canela,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jomarcanelay3qf,jomarcanelay3qf,Cecil,2017-18,div2,cecilcollege,2018
19,Peyton Browning,2B,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/peytonbrowning5uu8,peytonbrowning5uu8,Cecil,2017-18,div2,cecilcollege,2018
20,Troy Thomas,P,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/troythomas58e7,troythomas58e7,Cecil,2017-18,div2,cecilcollege,2018
21,Tyler Frantz,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylerfrantz3soh,tylerfrantz3soh,Cecil,2017-18,div2,cecilcollege,2018
23,David Villafane,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/davidvillafane2268,davidvillafane2268,Cecil,2017-18,div2,cecilcollege,2018
27,Andrew Schutt,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/andrewschuttxjcy,andrewschuttxjcy,Cecil,2017-18,div2,cecilcollege,2018
30,David Moore,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/davidmoorev0w3,davidmoorev0w3,Cecil,2017-18,div2,cecilcollege,2018
32,Jordan Yoder,RF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jordanyodera275,jordanyodera275,Cecil,2017-18,div2,cecilcollege,2018
33,Jaily Paredes,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jailyparedeshm15,jailyparedeshm15,Cecil,2017-18,div2,cecilcollege,2018
34,Cody Snyder,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/codysnydera30s,codysnydera30s,Cecil,2017-18,div2,cecilcollege,2018
36,Trevor Jacobs,C,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/trevorjacobs4cg8,trevorjacobs4cg8,Cecil,2017-18,div2,cecilcollege,2018
38,Tyler Robinson,1B,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylerrobinsonuhhu,tylerrobinsonuhhu,Cecil,2017-18,div2,cecilcollege,2018
39,Colin Ewaka,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/colinewakap8zy,colinewakap8zy,Cecil,2017-18,div2,cecilcollege,2018
