No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Fox Leum,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/foxleumblze,foxleumblze,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
2,Chase Stewart,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chasestewart19hj,chasestewart19hj,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
3,Ryan Huntington,LHP,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ryanhuntingtongvra,ryanhuntingtongvra,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
4,Joey Werner,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joeywernerqbvt,joeywernerqbvt,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
5,Bryce Ball,1B,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/bryceballhx2p,bryceballhx2p,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
6,Ben Komonosky,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/benkomonoskyi2y6,benkomonoskyi2y6,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
7,Mitch Neunborn,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mitchneunbornesgo,mitchneunbornesgo,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
8,Antonio Rivera Jr.,RHP,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/antonioriverajribdz,antonioriverajribdz,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
9,Jarod Large,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jarodlarge3s81,jarodlarge3s81,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
10,Spencer Chirpich,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/spencerchirpich1dwz,spencerchirpich1dwz,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
11,Cam Shannon,,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/camshannon6wsd,camshannon6wsd,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
12,Ty Yewman,RHP,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tyyewmanhsam,tyyewmanhsam,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
13,Connor Enochs,,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/connorenochssoiq,connorenochssoiq,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
14,Noah Egger,RHP,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/noaheggergtwe,noaheggergtwe,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
15,Cade Schares,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/cadescharesw4s9,cadescharesw4s9,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
16,Matt Schwarz,,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mattschwarzkdaz,mattschwarzkdaz,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
17,TJ Nicholson,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tjnicholsonl7vu,tjnicholsonl7vu,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
18,Christian Vogler,RHP,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/christianvogler4rq5,christianvogler4rq5,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
19,Brandon Michie,IF,Soph.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonmichie0r0m,brandonmichie0r0m,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
20,Rhys Steedman,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/rhyssteedmanoh4e,rhyssteedmanoh4e,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
21,Ezequias Encarnacion,IF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ezequiasencarnacionixa5,ezequiasencarnacionixa5,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
23,Austin Bohnsack,LHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/austinbohnsackvr5s,austinbohnsackvr5s,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
27,Blake Elsbecker,OF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/blakeelsbecker3yl9,blakeelsbecker3yl9,North Iowa Area,2016-17,div2,northiowaareacommunitycollege,2017
