No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tristan Whitbeck,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tristanwhitbeckwopg,tristanwhitbeckwopg,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
2,Seth Goplen,IF/OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/sethgoplenppdc,sethgoplenppdc,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
3,Antonio Manos,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/antoniomanosuwmz,antoniomanosuwmz,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
5,Jacob Biermaier,,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobbiermaier96od,jacobbiermaier96od,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
6,Jamison Honkomp,1B,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jamisonhonkomppkac,jamisonhonkomppkac,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
7,Elijah Stifter,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/elijahstiftero2of,elijahstiftero2of,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
8,Garrett Meihofer,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/garrettmeihofer8ivo,garrettmeihofer8ivo,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
9,Tommy Gupton,P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tommyguptonpxs7,tommyguptonpxs7,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
11,Gunnar Benson,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gunnarbensondcg1,gunnarbensondcg1,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
13,Cole Mahlum,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/colemahlum0wh9,colemahlum0wh9,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
16,Diego Waisanen,IF/P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/diegowaisanenmpd9,diegowaisanenmpd9,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
17,Brandon Gerster,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brandongersterbwsb,brandongersterbwsb,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
18,Thomas Peterson,1B,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/thomaspetersonq50f,thomaspetersonq50f,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
19,Jackson Krogman,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksonkrogmany21y,jacksonkrogmany21y,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
20,Tyler Steimer,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylersteimeryc6u,tylersteimeryc6u,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
21,Justin Johnson,,Rs.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/justinjohnsonz675,justinjohnsonz675,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
22,Allex Ege,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/allexegelg7j,allexegelg7j,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
26,Garrett Boblitt,,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/garrettboblittcryu,garrettboblittcryu,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
30,Stephen Webster,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/stephenwebsterrs5o,stephenwebsterrs5o,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
35,Dalton Burns,OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/daltonburnsxnoo,daltonburnsxnoo,Dakota County Tech,2021-22,div2,dakotacountytechnicalcollege,2022
