No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brandon Brewer,2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brandonbrewernxk0,brandonbrewernxk0,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
2,Kaleb Leviner,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kaleblevinercpzs,kaleblevinercpzs,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
3,Aaron Revels,OF P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/aaronrevels864m,aaronrevels864m,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
4,Jaiden Barker,C / RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaidenbarkerlxs4,jaidenbarkerlxs4,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
5,Charles Jordan,C OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/charlesjordan13kd,charlesjordan13kd,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
6,Travis Locklear,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/travislocklears6ka,travislocklears6ka,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
7,Da'John Butler,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dajohnbutlertpmk,dajohnbutlertpmk,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
9,Carmelo Crespo,2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/carmelocrespoouil,carmelocrespoouil,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
10,Jacob Radford,2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacobradford5dt7,jacobradford5dt7,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
11,Zak Franzeo,OF / IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zakfranzeovczh,zakfranzeovczh,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
12,Tyler Smith,3B C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tylersmithtl6h,tylersmithtl6h,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
13,Justin Hendrickson,1st,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/justinhendrickson34yn,justinhendrickson34yn,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
15,Zach Tanner,OF P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zachtannerj9z1,zachtannerj9z1,Fayetteville Tech,2018-19,div2,fayettevilletechnicalcommunitycollege,2019
