No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Tyler Summers,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylersummersxzvy,tylersummersxzvy,Phoenix,2013-14,div2,phoenixcollege,2014
4,Brent McClure,"OF, IF",So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brentmcclure7xjj,brentmcclure7xjj,Phoenix,2013-14,div2,phoenixcollege,2014
5,Cameron Russo,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/cameronrussocpe9,cameronrussocpe9,Phoenix,2013-14,div2,phoenixcollege,2014
6,Weston Wiederhold,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/westonwiederholdz5lu,westonwiederholdz5lu,Phoenix,2013-14,div2,phoenixcollege,2014
7,Dylan Giles,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylangiles8bo2,dylangiles8bo2,Phoenix,2013-14,div2,phoenixcollege,2014
8,Justin Schander,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/justinschander3neh,justinschander3neh,Phoenix,2013-14,div2,phoenixcollege,2014
9,Jared Lansburg,"OF, P",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jaredlansburgt06p,jaredlansburgt06p,Phoenix,2013-14,div2,phoenixcollege,2014
10,Matt Lewis,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattlewisuf19,mattlewisuf19,Phoenix,2013-14,div2,phoenixcollege,2014
12,Zach Miller,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachmillerv5fl,zachmillerv5fl,Phoenix,2013-14,div2,phoenixcollege,2014
13,Johnny Garcia,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/johnnygarcia63uf,johnnygarcia63uf,Phoenix,2013-14,div2,phoenixcollege,2014
14,Hector Ortiz,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/hectorortizokbg,hectorortizokbg,Phoenix,2013-14,div2,phoenixcollege,2014
15,Irvin Ruiz,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/irvinruizbixj,irvinruizbixj,Phoenix,2013-14,div2,phoenixcollege,2014
17,Francisco Gonzalez,"P, C",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/franciscogonzalezrxye,franciscogonzalezrxye,Phoenix,2013-14,div2,phoenixcollege,2014
20,Anthony Balderrama,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/anthonybalderramawlnb,anthonybalderramawlnb,Phoenix,2013-14,div2,phoenixcollege,2014
21,Nick Ryan,"SS, 2B",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickryan0lqs,nickryan0lqs,Phoenix,2013-14,div2,phoenixcollege,2014
23,Ryan Erazo,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ryanerazoewjc,ryanerazoewjc,Phoenix,2013-14,div2,phoenixcollege,2014
24,Harris Lyons,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/harrislyons1pv0,harrislyons1pv0,Phoenix,2013-14,div2,phoenixcollege,2014
26,Zach Stierstorfer,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachstierstorferp8gg,zachstierstorferp8gg,Phoenix,2013-14,div2,phoenixcollege,2014
27,Taylor Moreno,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/taylormorenoirtx,taylormorenoirtx,Phoenix,2013-14,div2,phoenixcollege,2014
28,Adam Bloom,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/adambloomsmxx,adambloomsmxx,Phoenix,2013-14,div2,phoenixcollege,2014
29,Cedric Rodriguez,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/cedricrodriguezkpos,cedricrodriguezkpos,Phoenix,2013-14,div2,phoenixcollege,2014
30,Alex Medin,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alexmedinx2kg,alexmedinx2kg,Phoenix,2013-14,div2,phoenixcollege,2014
31,Jimmy Roren,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jimmyrorenptce,jimmyrorenptce,Phoenix,2013-14,div2,phoenixcollege,2014
32,Josh Blake,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshblake83dm,joshblake83dm,Phoenix,2013-14,div2,phoenixcollege,2014
34,Matt Doherty,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattdohertyw5ht,mattdohertyw5ht,Phoenix,2013-14,div2,phoenixcollege,2014
37,Schyler Horlacher-Dush,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/schylerhorlacherdushu4a7,schylerhorlacherdushu4a7,Phoenix,2013-14,div2,phoenixcollege,2014
39,Tommy Charles,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tommycharles69hj,tommycharles69hj,Phoenix,2013-14,div2,phoenixcollege,2014
42,Joseph Hernandez-Eto,"3B, SS",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/josephhernandezetoafb0,josephhernandezetoafb0,Phoenix,2013-14,div2,phoenixcollege,2014
44,Brandon Hudson,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandonhudsonzsca,brandonhudsonzsca,Phoenix,2013-14,div2,phoenixcollege,2014
