No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,MATT HALEY,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/matthaleyapkd,matthaleyapkd,Parkland,2021-22,div2,parklandcollege,2022
1,KEENAN TAYLOR,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/keenantaylorj14d,keenantaylorj14d,Parkland,2021-22,div2,parklandcollege,2022
2,LOGAN REIDELBERGER,1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/loganreidelbergern5uw,loganreidelbergern5uw,Parkland,2021-22,div2,parklandcollege,2022
3,COLE JONES,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/colejones2q0j,colejones2q0j,Parkland,2021-22,div2,parklandcollege,2022
4,ALEX PIPES,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexpipes53hs,alexpipes53hs,Parkland,2021-22,div2,parklandcollege,2022
5,NATHAN RIGHI,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nathanrighi5ft6,nathanrighi5ft6,Parkland,2021-22,div2,parklandcollege,2022
6,JAKE VITALE,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jakevitalekuki,jakevitalekuki,Parkland,2021-22,div2,parklandcollege,2022
7,COLE EVANS,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/coleevans3jo5,coleevans3jo5,Parkland,2021-22,div2,parklandcollege,2022
9,JAYDEN GIBSON,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jaydengibson91kl,jaydengibson91kl,Parkland,2021-22,div2,parklandcollege,2022
10,NICK GREGORY,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nickgregorymprl,nickgregorymprl,Parkland,2021-22,div2,parklandcollege,2022
13,WIL STOCKMAN,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/wilstockmanyl9o,wilstockmanyl9o,Parkland,2021-22,div2,parklandcollege,2022
14,SAM MYERS,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/sammyerslxky,sammyerslxky,Parkland,2021-22,div2,parklandcollege,2022
16,JACKSON BLEMLER,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksonblemlerszru,jacksonblemlerszru,Parkland,2021-22,div2,parklandcollege,2022
17,MASON SWEENEY,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/masonsweeneylckg,masonsweeneylckg,Parkland,2021-22,div2,parklandcollege,2022
18,MICHAEL SHARMAN,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/michaelsharmank3rg,michaelsharmank3rg,Parkland,2021-22,div2,parklandcollege,2022
19,MITCH MUELLER,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mitchmuellerlbch,mitchmuellerlbch,Parkland,2021-22,div2,parklandcollege,2022
20,NATHAN WALDRIDGE,UTIL,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nathanwaldridge9q4u,nathanwaldridge9q4u,Parkland,2021-22,div2,parklandcollege,2022
21,CARTER MONKE,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cartermonkedon5,cartermonkedon5,Parkland,2021-22,div2,parklandcollege,2022
22,TUCKER SHALLEY,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tuckershalley7b26,tuckershalley7b26,Parkland,2021-22,div2,parklandcollege,2022
23,JIMMY RYBARCZYK,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jimmyrybarczykmzmf,jimmyrybarczykmzmf,Parkland,2021-22,div2,parklandcollege,2022
24,TYLER HERRON,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylerherron6zxu,tylerherron6zxu,Parkland,2021-22,div2,parklandcollege,2022
25,JOSE LARA JR.,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joselarajrl9k5,joselarajrl9k5,Parkland,2021-22,div2,parklandcollege,2022
26,RYAN KARL,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryankarlk7jt,ryankarlk7jt,Parkland,2021-22,div2,parklandcollege,2022
27,AUSTIN GOMM,SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austingommupk8,austingommupk8,Parkland,2021-22,div2,parklandcollege,2022
28,JADEN LAMOTHE,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jadenlamotheztqk,jadenlamotheztqk,Parkland,2021-22,div2,parklandcollege,2022
30,REECE RODABAUGH,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/reecerodabaughvrfw,reecerodabaughvrfw,Parkland,2021-22,div2,parklandcollege,2022
33,JACK SNIDER,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksniderv3ep,jacksniderv3ep,Parkland,2021-22,div2,parklandcollege,2022
34,JAY SCHUELER,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jayschueler0y9a,jayschueler0y9a,Parkland,2021-22,div2,parklandcollege,2022
42,JACK YOUNG,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jackyoung7ki0,jackyoung7ki0,Parkland,2021-22,div2,parklandcollege,2022
99,JACKSON MOFFAT,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksonmoffat0huz,jacksonmoffat0huz,Parkland,2021-22,div2,parklandcollege,2022
