No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jamal Bullard,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jamalbullard21mu,jamalbullard21mu,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
2,Conner Hanes,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/connerhanes1xz2,connerhanes1xz2,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
3,Brelin Carrol,IF/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brelincarrolwkv6,brelincarrolwkv6,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
5,Joshua DeFrancisco,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshuadefranciscootkj,joshuadefranciscootkj,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
6,Jovon Brooks,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jovonbrooks7oyq,jovonbrooks7oyq,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
7,Trent Kochheiser,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trentkochheiser63hn,trentkochheiser63hn,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
8,Shane Davis,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/shanedavisoekd,shanedavisoekd,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
9,Tristen Roberts,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tristenroberts0dee,tristenroberts0dee,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
10,Reed Raikes,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/reedraikeshzk9,reedraikeshzk9,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
11,Colton Hopkins,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/coltonhopkinshn0e,coltonhopkinshn0e,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
12,Mitchell Wright,2B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mitchellwright5tc5,mitchellwright5tc5,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
13,Frank Arnold,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/frankarnoldb5wv,frankarnoldb5wv,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
14,Isaiah Junkins,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/isaiahjunkins5did,isaiahjunkins5did,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
18,Fehiber Rosario,2B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/fehiberrosariok2gw,fehiberrosariok2gw,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
19,Seth Houston,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/sethhouston0ylm,sethhouston0ylm,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
20,Brett Cooksey,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brettcooksey3x08,brettcooksey3x08,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
21,Justin Towles,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/justintowlesgn6r,justintowlesgn6r,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
22,Kevin Urena,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kevinurenan6tj,kevinurenan6tj,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
24,Kelon Wesley,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kelonwesley9yum,kelonwesley9yum,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
26,Chris Guiles,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chrisguilesq9n2,chrisguilesq9n2,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
27,Evan Antonellis,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/evanantonellis5vcu,evanantonellis5vcu,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
28,Jhonaidy Foster,2B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jhonaidyfosterrm02,jhonaidyfosterrm02,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
29,Jay Sawyack,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jaysawyackrf00,jaysawyackrf00,Bryant & Stratton (VA),2017-18,div2,bryantstrattoncollegeva,2018
