No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Chase Armstrong,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/chasearmstrongv93m,chasearmstrongv93m,Parkland,2014-15,div2,parklandcollege,2015
1,Jeff Wetzler,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jeffwetzlerb0lo,jeffwetzlerb0lo,Parkland,2014-15,div2,parklandcollege,2015
2,Nick Coudret,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nickcoudretd34q,nickcoudretd34q,Parkland,2014-15,div2,parklandcollege,2015
3,Bryce Pennington,RHP/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/brycepenningtonyi5r,brycepenningtonyi5r,Parkland,2014-15,div2,parklandcollege,2015
4,Austin Schultz,C,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austinschultz7yys,austinschultz7yys,Parkland,2014-15,div2,parklandcollege,2015
5,Cole Taylor,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/coletaylor3btg,coletaylor3btg,Parkland,2014-15,div2,parklandcollege,2015
6,Tanner Russell,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tannerrussellx0rd,tannerrussellx0rd,Parkland,2014-15,div2,parklandcollege,2015
7,Donovan Chandler,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/donovanchandlery6r8,donovanchandlery6r8,Parkland,2014-15,div2,parklandcollege,2015
8,Xavier Warren,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/xavierwarren892x,xavierwarren892x,Parkland,2014-15,div2,parklandcollege,2015
9,Glenn Reeves,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/glennreevesp33b,glennreevesp33b,Parkland,2014-15,div2,parklandcollege,2015
10,Cully Day,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/cullydayjktq,cullydayjktq,Parkland,2014-15,div2,parklandcollege,2015
11,Michael McCormick,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/michaelmccormickasfx,michaelmccormickasfx,Parkland,2014-15,div2,parklandcollege,2015
12,Austin Smith,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austinsmithtnpa,austinsmithtnpa,Parkland,2014-15,div2,parklandcollege,2015
13,Austin Bushur,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austinbushur8xsc,austinbushur8xsc,Parkland,2014-15,div2,parklandcollege,2015
14,Max Widmar,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/maxwidmar3g8p,maxwidmar3g8p,Parkland,2014-15,div2,parklandcollege,2015
17,Jeff Lavin,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jefflavin01ol,jefflavin01ol,Parkland,2014-15,div2,parklandcollege,2015
18,Conner Currier,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/connercurriergpob,connercurriergpob,Parkland,2014-15,div2,parklandcollege,2015
19,Tyler Zimske,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tylerzimsken1ml,tylerzimsken1ml,Parkland,2014-15,div2,parklandcollege,2015
20,Curtiss Johnson,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/curtissjohnsonrrez,curtissjohnsonrrez,Parkland,2014-15,div2,parklandcollege,2015
21,Nick Stokowski,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nickstokowskimk3e,nickstokowskimk3e,Parkland,2014-15,div2,parklandcollege,2015
22,Connor Gunnerman,P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/connorgunnerman3ndy,connorgunnerman3ndy,Parkland,2014-15,div2,parklandcollege,2015
23,Ross Learnard,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/rosslearnard6mby,rosslearnard6mby,Parkland,2014-15,div2,parklandcollege,2015
24,Zack Borsa,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/zackborsam1lq,zackborsam1lq,Parkland,2014-15,div2,parklandcollege,2015
25,Sam Geraci,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/samgeracire5q,samgeracire5q,Parkland,2014-15,div2,parklandcollege,2015
27,Noah Lamboley,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/noahlamboleyml30,noahlamboleyml30,Parkland,2014-15,div2,parklandcollege,2015
28,Mark Meyer,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/markmeyereet4,markmeyereet4,Parkland,2014-15,div2,parklandcollege,2015
29,Matt Jenkins,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/mattjenkinsqkq7,mattjenkinsqkq7,Parkland,2014-15,div2,parklandcollege,2015
30,Tyler Burcham,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tylerburchaml5pb,tylerburchaml5pb,Parkland,2014-15,div2,parklandcollege,2015
31,Richard Yelnick,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/richardyelnickkdvc,richardyelnickkdvc,Parkland,2014-15,div2,parklandcollege,2015
32,Kody Silverthorn,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kodysilverthorn0qt8,kodysilverthorn0qt8,Parkland,2014-15,div2,parklandcollege,2015
34,Caleb Leach,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/calebleach5u6z,calebleach5u6z,Parkland,2014-15,div2,parklandcollege,2015
36,David Hayes,C,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/davidhayes7lcj,davidhayes7lcj,Parkland,2014-15,div2,parklandcollege,2015
39,Will Duggins,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/willduggins2e6u,willduggins2e6u,Parkland,2014-15,div2,parklandcollege,2015
40,Connor Gross,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/connorgrossl02v,connorgrossl02v,Parkland,2014-15,div2,parklandcollege,2015
41,Kyle Mikesell,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kylemikesellwl74,kylemikesellwl74,Parkland,2014-15,div2,parklandcollege,2015
42,Conner Gremer,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/connergremer9dot,connergremer9dot,Parkland,2014-15,div2,parklandcollege,2015
45,Pat Kenny,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/patkennyopqd,patkennyopqd,Parkland,2014-15,div2,parklandcollege,2015
49,Austin Tabeling,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austintabeling6b2s,austintabeling6b2s,Parkland,2014-15,div2,parklandcollege,2015
54,Tyler Anderson,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tylerandersonx6sw,tylerandersonx6sw,Parkland,2014-15,div2,parklandcollege,2015
