No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chris Caldwell,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chriscaldwello7te,chriscaldwello7te,Brown Mackie,2014-15,div2,brownmackiecollege,2015
2,Mikale Doherty,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mikaledoherty2if2,mikaledoherty2if2,Brown Mackie,2014-15,div2,brownmackiecollege,2015
3,Colton Vaught,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/coltonvaught75sl,coltonvaught75sl,Brown Mackie,2014-15,div2,brownmackiecollege,2015
4,Brandy Shumate,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brandyshumateoxdh,brandyshumateoxdh,Brown Mackie,2014-15,div2,brownmackiecollege,2015
5,Jay Nelson,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jaynelson9ejb,jaynelson9ejb,Brown Mackie,2014-15,div2,brownmackiecollege,2015
6,Nathan Chrisman,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nathanchrisman4mpj,nathanchrisman4mpj,Brown Mackie,2014-15,div2,brownmackiecollege,2015
7,Robert James,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/robertjamesvspp,robertjamesvspp,Brown Mackie,2014-15,div2,brownmackiecollege,2015
8,Dillon Joye,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/dillonjoye9y4c,dillonjoye9y4c,Brown Mackie,2014-15,div2,brownmackiecollege,2015
9,Josh Grubaugh,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joshgrubaughrh5w,joshgrubaughrh5w,Brown Mackie,2014-15,div2,brownmackiecollege,2015
10,Aaron Cheatham,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/aaroncheatham0lkv,aaroncheatham0lkv,Brown Mackie,2014-15,div2,brownmackiecollege,2015
11,Darren Haverty,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/darrenhavertybcyi,darrenhavertybcyi,Brown Mackie,2014-15,div2,brownmackiecollege,2015
12,Chad Medina,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chadmedinadnjh,chadmedinadnjh,Brown Mackie,2014-15,div2,brownmackiecollege,2015
13,Joseph Oyola,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/josephoyola2fyy,josephoyola2fyy,Brown Mackie,2014-15,div2,brownmackiecollege,2015
14,Tommy Donoghue,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tommydonoghuepcl3,tommydonoghuepcl3,Brown Mackie,2014-15,div2,brownmackiecollege,2015
15,Logan Pool,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/loganpoolwjug,loganpoolwjug,Brown Mackie,2014-15,div2,brownmackiecollege,2015
16,Abel Cordova,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/abelcordova7tvd,abelcordova7tvd,Brown Mackie,2014-15,div2,brownmackiecollege,2015
17,Max Biskey,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/maxbiskey4kyq,maxbiskey4kyq,Brown Mackie,2014-15,div2,brownmackiecollege,2015
18,Aaron Woods,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/aaronwoodstk4a,aaronwoodstk4a,Brown Mackie,2014-15,div2,brownmackiecollege,2015
20,Jamie Cronin,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jamiecroninq59t,jamiecroninq59t,Brown Mackie,2014-15,div2,brownmackiecollege,2015
21,Blaise LeBlanc,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/blaiseleblancgazb,blaiseleblancgazb,Brown Mackie,2014-15,div2,brownmackiecollege,2015
22,Ryan Christian,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanchristian6jz1,ryanchristian6jz1,Brown Mackie,2014-15,div2,brownmackiecollege,2015
23,Clay Medina,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/claymedinauw5f,claymedinauw5f,Brown Mackie,2014-15,div2,brownmackiecollege,2015
24,Tanner Boucher,INF/RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannerboucherknal,tannerboucherknal,Brown Mackie,2014-15,div2,brownmackiecollege,2015
25,Eric McKnight,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ericmcknightrxll,ericmcknightrxll,Brown Mackie,2014-15,div2,brownmackiecollege,2015
26,Ethan Casey,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ethancaseya44s,ethancaseya44s,Brown Mackie,2014-15,div2,brownmackiecollege,2015
27,Trevor Caldwell,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/trevorcaldwellwcp9,trevorcaldwellwcp9,Brown Mackie,2014-15,div2,brownmackiecollege,2015
32,Tyler Roberts,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tylerroberts3m9i,tylerroberts3m9i,Brown Mackie,2014-15,div2,brownmackiecollege,2015
35,Trey James,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/treyjamesoqay,treyjamesoqay,Brown Mackie,2014-15,div2,brownmackiecollege,2015
