No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Essegian,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tyleressegianashs,tyleressegianashs,Phoenix,2017-18,div2,phoenixcollege,2018
2,Christian Stone,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/christianstonelz5d,christianstonelz5d,Phoenix,2017-18,div2,phoenixcollege,2018
3,Casey Lederman,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/caseyledermanudi1,caseyledermanudi1,Phoenix,2017-18,div2,phoenixcollege,2018
4,Jakob Pigati,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakobpigatiwoc1,jakobpigatiwoc1,Phoenix,2017-18,div2,phoenixcollege,2018
5,Livan Cordova,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/livancordovado9p,livancordovado9p,Phoenix,2017-18,div2,phoenixcollege,2018
6,Sergio Heguertty,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/sergioheguertty7ued,sergioheguertty7ued,Phoenix,2017-18,div2,phoenixcollege,2018
7,Michael Garverick,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/michaelgarverickco1f,michaelgarverickco1f,Phoenix,2017-18,div2,phoenixcollege,2018
8,Adrian Zubia,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/adrianzubiagtz6,adrianzubiagtz6,Phoenix,2017-18,div2,phoenixcollege,2018
9,Justin Moskowitz,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/justinmoskowitzvrxg,justinmoskowitzvrxg,Phoenix,2017-18,div2,phoenixcollege,2018
10,Nick Alvarez,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nickalvarezrjzq,nickalvarezrjzq,Phoenix,2017-18,div2,phoenixcollege,2018
11,Sean Hahn,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/seanhahncm12,seanhahncm12,Phoenix,2017-18,div2,phoenixcollege,2018
12,Jared Campbell,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jaredcampbell4pzy,jaredcampbell4pzy,Phoenix,2017-18,div2,phoenixcollege,2018
13,Anthony Williams,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/anthonywilliamsoh7m,anthonywilliamsoh7m,Phoenix,2017-18,div2,phoenixcollege,2018
14,Jose Martinez,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/josemartinezaaix,josemartinezaaix,Phoenix,2017-18,div2,phoenixcollege,2018
15,Andres Ramos,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/andresramos135b,andresramos135b,Phoenix,2017-18,div2,phoenixcollege,2018
16,Matt Acosta,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mattacostan723,mattacostan723,Phoenix,2017-18,div2,phoenixcollege,2018
17,Matt Lundh,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mattlundh4f32,mattlundh4f32,Phoenix,2017-18,div2,phoenixcollege,2018
19,Shane Cavallo,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/shanecavallotk7h,shanecavallotk7h,Phoenix,2017-18,div2,phoenixcollege,2018
20,Luke Bowman,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lukebowmannxbd,lukebowmannxbd,Phoenix,2017-18,div2,phoenixcollege,2018
21,Travis Roberts,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/travisroberts4lin,travisroberts4lin,Phoenix,2017-18,div2,phoenixcollege,2018
22,Jacob Stobart,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacobstobarteoh8,jacobstobarteoh8,Phoenix,2017-18,div2,phoenixcollege,2018
23,Joey DiMarco,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joeydimarco5yyq,joeydimarco5yyq,Phoenix,2017-18,div2,phoenixcollege,2018
24,Fabian Villegas,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/fabianvillegasroa3,fabianvillegasroa3,Phoenix,2017-18,div2,phoenixcollege,2018
25,Obed Cervantes,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/obedcervantes56c1,obedcervantes56c1,Phoenix,2017-18,div2,phoenixcollege,2018
26,Buddy Brownlee,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/buddybrownlee66em,buddybrownlee66em,Phoenix,2017-18,div2,phoenixcollege,2018
27,Lenny Walker,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lennywalkern8af,lennywalkern8af,Phoenix,2017-18,div2,phoenixcollege,2018
28,Aaron Prado,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aaronpradoajgo,aaronpradoajgo,Phoenix,2017-18,div2,phoenixcollege,2018
29,Kuster Kinlecheenie,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kusterkinlecheeniee62g,kusterkinlecheeniee62g,Phoenix,2017-18,div2,phoenixcollege,2018
30,Jacob Rivers,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacobriversmgir,jacobriversmgir,Phoenix,2017-18,div2,phoenixcollege,2018
34,Dane Maggi,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/danemaggir75z,danemaggir75z,Phoenix,2017-18,div2,phoenixcollege,2018
35,Shantell Jordan,,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/shantelljordankbko,shantelljordankbko,Phoenix,2017-18,div2,phoenixcollege,2018
37,Donovan McMullen,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/donovanmcmullen86hn,donovanmcmullen86hn,Phoenix,2017-18,div2,phoenixcollege,2018
40,Alfredo Villa,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alfredovillain0m,alfredovillain0m,Phoenix,2017-18,div2,phoenixcollege,2018
42,Tony Hernandez-Eto,,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tonyhernandezetoy3zo,tonyhernandezetoy3zo,Phoenix,2017-18,div2,phoenixcollege,2018
