No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Justin Major,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/justinmajor2ng6,justinmajor2ng6,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
1,Noah Peterson,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/noahpetersonqxdu,noahpetersonqxdu,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
2,Ethan Behrens,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ethanbehrens1bd1,ethanbehrens1bd1,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
3,Chase Chappell,MIF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/chasechappellcq4t,chasechappellcq4t,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
4,Jacob Ryan,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobryanajsa,jacobryanajsa,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
5,Cameron Schaaf,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cameronschaaf42yt,cameronschaaf42yt,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
6,Austin Sandrock,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/austinsandrocko50n,austinsandrocko50n,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
7,Jake Formenti,UTL,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jakeformentiy5x2,jakeformentiy5x2,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
8,Aaron Exler,UTL,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/aaronexlerge5r,aaronexlerge5r,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
9,Austin Miller,IF/P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/austinmillers2cd,austinmillers2cd,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
10,Richard Makarios,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/richardmakarioskz77,richardmakarioskz77,Sauk Valley,2021-22,div2,saukvalleycommunitycollege,2022
