No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Albert Guzman,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/albertguzmanlofo,albertguzmanlofo,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
2,Jose Sallorin,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/josesallorinwwdx,josesallorinwwdx,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
3,Carlos Medina,IF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/carlosmedinaijab,carlosmedinaijab,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
4,Sam Monroe,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/sammonroeh2xs,sammonroeh2xs,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
5,Reece Wissinger,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/reecewissinger4z75,reecewissinger4z75,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
6,Owen Coffman,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/owencoffmanntzu,owencoffmanntzu,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
7,Maxton Polad,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/maxtonpoladx046,maxtonpoladx046,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
8,Tyler Oberbroeckling,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tyleroberbroecklingi8to,tyleroberbroecklingi8to,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
9,Casey Ogden,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/caseyogden1qqm,caseyogden1qqm,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
11,Willis McCarter,LHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/willismccarter7mm3,willismccarter7mm3,Southeastern,2021-22,div2,southeasterncommunitycollege,2022
