No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Brody Hovey,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brodyhoveyyei4,brodyhoveyyei4,Mid Michigan,2023-24,div2,midmichigancollege,2024
2,Dylan Ross,P,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylanrossknsu,dylanrossknsu,Mid Michigan,2023-24,div2,midmichigancollege,2024
3,Josh Denton,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshdentonaa4x,joshdentonaa4x,Mid Michigan,2023-24,div2,midmichigancollege,2024
4,Robbie Longoria,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/robbielongoriasddq,robbielongoriasddq,Mid Michigan,2023-24,div2,midmichigancollege,2024
5,Beau Falkenhagen,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/beaufalkenhagen74rm,beaufalkenhagen74rm,Mid Michigan,2023-24,div2,midmichigancollege,2024
6,Tyler Schultz,2B,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerschultz1hfz,tylerschultz1hfz,Mid Michigan,2023-24,div2,midmichigancollege,2024
7,Alex Maguire,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexmaguireji2p,alexmaguireji2p,Mid Michigan,2023-24,div2,midmichigancollege,2024
9,Brennan Hallman,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennanhallmanye3f,brennanhallmanye3f,Mid Michigan,2023-24,div2,midmichigancollege,2024
11,James Kenney,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jameskenneyu23x,jameskenneyu23x,Mid Michigan,2023-24,div2,midmichigancollege,2024
12,Connor Bryan,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorbryandhxa,connorbryandhxa,Mid Michigan,2023-24,div2,midmichigancollege,2024
13,Garret Hutchings,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrethutchingsrza5,garrethutchingsrza5,Mid Michigan,2023-24,div2,midmichigancollege,2024
14,Jacob Kowalski,P,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobkowalskiztgt,jacobkowalskiztgt,Mid Michigan,2023-24,div2,midmichigancollege,2024
15,Matt Barger,MIF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mattbargerd06x,mattbargerd06x,Mid Michigan,2023-24,div2,midmichigancollege,2024
16,Brendan Martin,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brendanmartingrjd,brendanmartingrjd,Mid Michigan,2023-24,div2,midmichigancollege,2024
17,Sean Mason,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seanmason5651,seanmason5651,Mid Michigan,2023-24,div2,midmichigancollege,2024
18,Ryan Carson,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ryancarsonivwq,ryancarsonivwq,Mid Michigan,2023-24,div2,midmichigancollege,2024
19,Zade Garrett,P,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zadegarrett0pu5,zadegarrett0pu5,Mid Michigan,2023-24,div2,midmichigancollege,2024
20,Isiah Stoy,1B/3B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isiahstoyzdbg,isiahstoyzdbg,Mid Michigan,2023-24,div2,midmichigancollege,2024
21,Jordan Nelson,P,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jordannelsonukvn,jordannelsonukvn,Mid Michigan,2023-24,div2,midmichigancollege,2024
22,Garrett Wright,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrettwright956x,garrettwright956x,Mid Michigan,2023-24,div2,midmichigancollege,2024
23,Jayden Clark,1B,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaydenclarkc96u,jaydenclarkc96u,Mid Michigan,2023-24,div2,midmichigancollege,2024
24,Javon Price,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/javonprice16zh,javonprice16zh,Mid Michigan,2023-24,div2,midmichigancollege,2024
25,Alex Duley,P/3B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexduleybtuy,alexduleybtuy,Mid Michigan,2023-24,div2,midmichigancollege,2024
27,Jacob Jankoviak,1B,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobjankoviak4lfi,jacobjankoviak4lfi,Mid Michigan,2023-24,div2,midmichigancollege,2024
28,David Cheek,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/davidcheeknwec,davidcheeknwec,Mid Michigan,2023-24,div2,midmichigancollege,2024
30,Aiden Malone,P/OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidenmaloneqmwk,aidenmaloneqmwk,Mid Michigan,2023-24,div2,midmichigancollege,2024
31,Tyler Duncan,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerduncanpg4y,tylerduncanpg4y,Mid Michigan,2023-24,div2,midmichigancollege,2024
32,Daniel Howell,3B/P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/danielhowell9lq0,danielhowell9lq0,Mid Michigan,2023-24,div2,midmichigancollege,2024
33,Brandon Williams,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brandonwilliamscwm2,brandonwilliamscwm2,Mid Michigan,2023-24,div2,midmichigancollege,2024
34,Dakota Shafer,P,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dakotashaferw2b4,dakotashaferw2b4,Mid Michigan,2023-24,div2,midmichigancollege,2024
35,Justin Esch,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/justineschrapc,justineschrapc,Mid Michigan,2023-24,div2,midmichigancollege,2024
37,Luke Sherman,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lukeshermanlmyy,lukeshermanlmyy,Mid Michigan,2023-24,div2,midmichigancollege,2024
77,Peyton Gillean,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/peytongilleanemth,peytongilleanemth,Mid Michigan,2023-24,div2,midmichigancollege,2024
