No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Colby Collier,SS,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/colbycollier7p7q,colbycollier7p7q,Hinds,2020-21,div2,hindscommunitycollege,2021
3,Gavin Mink,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gavinminkgce1,gavinminkgce1,Hinds,2020-21,div2,hindscommunitycollege,2021
4,Matthew Taylor,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/matthewtaylorkuhd,matthewtaylorkuhd,Hinds,2020-21,div2,hindscommunitycollege,2021
6,Matt Corder,INF/OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mattcorderz3os,mattcorderz3os,Hinds,2020-21,div2,hindscommunitycollege,2021
7,Connor Carter,OF/LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/connorcarteruls7,connorcarteruls7,Hinds,2020-21,div2,hindscommunitycollege,2021
8,Vantrel Reed,MIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/vantrelreedycjt,vantrelreedycjt,Hinds,2020-21,div2,hindscommunitycollege,2021
9,Tyree Carr,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tyreecarr9gud,tyreecarr9gud,Hinds,2020-21,div2,hindscommunitycollege,2021
10,Gage Bihm,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gagebihmcp3w,gagebihmcp3w,Hinds,2020-21,div2,hindscommunitycollege,2021
11,Nasson Rodriguez,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nassonrodriguezcm7m,nassonrodriguezcm7m,Hinds,2020-21,div2,hindscommunitycollege,2021
14,Noah Magee,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/noahmagee6bhz,noahmagee6bhz,Hinds,2020-21,div2,hindscommunitycollege,2021
15,Will Morgan,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/willmorganxz1c,willmorganxz1c,Hinds,2020-21,div2,hindscommunitycollege,2021
16,Gentry Tigrett,C/UTL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gentrytigrettg953,gentrytigrettg953,Hinds,2020-21,div2,hindscommunitycollege,2021
17,Justin Williams,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinwilliamsnzkg,justinwilliamsnzkg,Hinds,2020-21,div2,hindscommunitycollege,2021
18,Chase DeJean,3B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chasedejeanq0ie,chasedejeanq0ie,Hinds,2020-21,div2,hindscommunitycollege,2021
19,Brooks Auger,1B/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brooksaugerczsa,brooksaugerczsa,Hinds,2020-21,div2,hindscommunitycollege,2021
21,Kendrick Bershell,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kendrickbershellvzz7,kendrickbershellvzz7,Hinds,2020-21,div2,hindscommunitycollege,2021
22,Reed Kellum,C/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/reedkellumn4gj,reedkellumn4gj,Hinds,2020-21,div2,hindscommunitycollege,2021
23,Clark Presley,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/clarkpresley3iub,clarkpresley3iub,Hinds,2020-21,div2,hindscommunitycollege,2021
24,Lee Burrow,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/leeburrownqk0,leeburrownqk0,Hinds,2020-21,div2,hindscommunitycollege,2021
25,Sean Daily,C/1B/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/seandaily7mtn,seandaily7mtn,Hinds,2020-21,div2,hindscommunitycollege,2021
26,Clayton Thurman,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/claytonthurman96ii,claytonthurman96ii,Hinds,2020-21,div2,hindscommunitycollege,2021
27,Bryce Brock,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brycebrock8ez3,brycebrock8ez3,Hinds,2020-21,div2,hindscommunitycollege,2021
28,Tristan Tigrett,CIF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tristantigrettby1p,tristantigrettby1p,Hinds,2020-21,div2,hindscommunitycollege,2021
29,Pablo Lanzarote,C/1B/OF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/pablolanzarotejry2,pablolanzarotejry2,Hinds,2020-21,div2,hindscommunitycollege,2021
30,Caleb Sterling,C/UTL/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/calebsterlinge0qq,calebsterlinge0qq,Hinds,2020-21,div2,hindscommunitycollege,2021
32,Austin Fugler,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/austinfuglerwvfp,austinfuglerwvfp,Hinds,2020-21,div2,hindscommunitycollege,2021
33,Holland Townes,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/hollandtownes528b,hollandtownes528b,Hinds,2020-21,div2,hindscommunitycollege,2021
34,Tate Duncan,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tateduncan7tcj,tateduncan7tcj,Hinds,2020-21,div2,hindscommunitycollege,2021
35,Henry Lee,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/henryleesfya,henryleesfya,Hinds,2020-21,div2,hindscommunitycollege,2021
36,Jake-Riley Gunn,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jakerileygunnlsmi,jakerileygunnlsmi,Hinds,2020-21,div2,hindscommunitycollege,2021
37,Robi Riggin,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/robirigginqzr8,robirigginqzr8,Hinds,2020-21,div2,hindscommunitycollege,2021
38,Canon Harvey,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/canonharveyezha,canonharveyezha,Hinds,2020-21,div2,hindscommunitycollege,2021
