No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Brody Hovey,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brodyhoveymmpe,brodyhoveymmpe,Mid Michigan,2022-23,div2,midmichigancollege,2023
1,Angel Gomez,3B/2B,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/angelgomez9rc6,angelgomez9rc6,Mid Michigan,2022-23,div2,midmichigancollege,2023
2,Andrew Charters,UT,SO+,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewchartersx66y,andrewchartersx66y,Mid Michigan,2022-23,div2,midmichigancollege,2023
3,Keegan Merenuk,SS,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/keeganmerenuk9twp,keeganmerenuk9twp,Mid Michigan,2022-23,div2,midmichigancollege,2023
4,Robbie Longoria,MIF,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/robbielongoriaom30,robbielongoriaom30,Mid Michigan,2022-23,div2,midmichigancollege,2023
5,Beau Falkenhagen,MIF,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/beaufalkenhagenjag3,beaufalkenhagenjag3,Mid Michigan,2022-23,div2,midmichigancollege,2023
6,Jarrett Inscho,P,SO+,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jarrettinschotvry,jarrettinschotvry,Mid Michigan,2022-23,div2,midmichigancollege,2023
7,Donovan Borg,OF,SO+,https://www.njcaa.org/sports/bsb/2022-23/div2/players/donovanborgsw79,donovanborgsw79,Mid Michigan,2022-23,div2,midmichigancollege,2023
8,Logan Morris,P,SO+,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganmorrisnvpu,loganmorrisnvpu,Mid Michigan,2022-23,div2,midmichigancollege,2023
9,Brennan Hallman,MIF,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brennanhallmanzu0z,brennanhallmanzu0z,Mid Michigan,2022-23,div2,midmichigancollege,2023
10,Owen Trimble,P,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/owentrimbleinto,owentrimbleinto,Mid Michigan,2022-23,div2,midmichigancollege,2023
11,Dean Sommer,P,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/deansommernmep,deansommernmep,Mid Michigan,2022-23,div2,midmichigancollege,2023
12,Avain Rivera,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/avainrivera3wgu,avainrivera3wgu,Mid Michigan,2022-23,div2,midmichigancollege,2023
13,Garret Hutchings,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/garrethutchingsmfoa,garrethutchingsmfoa,Mid Michigan,2022-23,div2,midmichigancollege,2023
14,Brady Alverson,MIF/OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bradyalversonrcft,bradyalversonrcft,Mid Michigan,2022-23,div2,midmichigancollege,2023
15,Matt Barger,,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mattbargertj45,mattbargertj45,Mid Michigan,2022-23,div2,midmichigancollege,2023
16,Brendan Martin,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brendanmartinrxxd,brendanmartinrxxd,Mid Michigan,2022-23,div2,midmichigancollege,2023
17,Alex Guzdziol,P,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexguzdziolf1o2,alexguzdziolf1o2,Mid Michigan,2022-23,div2,midmichigancollege,2023
18,Ryan Carson,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryancarsonlxeq,ryancarsonlxeq,Mid Michigan,2022-23,div2,midmichigancollege,2023
19,Andrew Gutierrez,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewgutierrezp6xq,andrewgutierrezp6xq,Mid Michigan,2022-23,div2,midmichigancollege,2023
20,Isiah Stoy,1B/3B,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/isiahstoyeuih,isiahstoyeuih,Mid Michigan,2022-23,div2,midmichigancollege,2023
21,Marcos Peguero-Paulino,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/marcospegueropaulinosso7,marcospegueropaulinosso7,Mid Michigan,2022-23,div2,midmichigancollege,2023
22,Brendan Mendoza,C,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brendanmendozaegue,brendanmendozaegue,Mid Michigan,2022-23,div2,midmichigancollege,2023
23,Jesse Flores,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jesseflores5e4l,jesseflores5e4l,Mid Michigan,2022-23,div2,midmichigancollege,2023
24,Javon Price,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/javonpricekr3d,javonpricekr3d,Mid Michigan,2022-23,div2,midmichigancollege,2023
25,Alex Duley,P/3B,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexduley2g5p,alexduley2g5p,Mid Michigan,2022-23,div2,midmichigancollege,2023
26,Brendan Willadsen,1B/OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brendanwilladsensme7,brendanwilladsensme7,Mid Michigan,2022-23,div2,midmichigancollege,2023
27,Tim Polidor,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/timpolidornh5x,timpolidornh5x,Mid Michigan,2022-23,div2,midmichigancollege,2023
28,Trevor Crawford,P,SO+,https://www.njcaa.org/sports/bsb/2022-23/div2/players/trevorcrawfords1ok,trevorcrawfords1ok,Mid Michigan,2022-23,div2,midmichigancollege,2023
29,Craven Bird,OF/1B,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cravenbirdidmg,cravenbirdidmg,Mid Michigan,2022-23,div2,midmichigancollege,2023
30,Tristin Cross,3B/P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tristincrossv1bu,tristincrossv1bu,Mid Michigan,2022-23,div2,midmichigancollege,2023
31,Tyler Duncan,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerduncanoiq0,tylerduncanoiq0,Mid Michigan,2022-23,div2,midmichigancollege,2023
32,Daniel Howell,3B/P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/danielhowelljdjx,danielhowelljdjx,Mid Michigan,2022-23,div2,midmichigancollege,2023
34,Elijah Wall,P,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/elijahwall6f7s,elijahwall6f7s,Mid Michigan,2022-23,div2,midmichigancollege,2023
