No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Parker Lowe,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/parkerlowexaf5,parkerlowexaf5,Southwest Virginia,2023-24,div2,southwestvirginia,2024
1,Ben Campbell,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bencampbell3qgi,bencampbell3qgi,Southwest Virginia,2023-24,div2,southwestvirginia,2024
2,Colten Tate,2B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coltentatef7mc,coltentatef7mc,Southwest Virginia,2023-24,div2,southwestvirginia,2024
3,Caleb Johnson,"2B, RHP",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebjohnson4b5z,calebjohnson4b5z,Southwest Virginia,2023-24,div2,southwestvirginia,2024
4,Nolan Lunsford,"C, OF",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nolanlunsfordgh8b,nolanlunsfordgh8b,Southwest Virginia,2023-24,div2,southwestvirginia,2024
5,Cason McInnis,"SS, 3B",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/casonmcinnisjpn5,casonmcinnisjpn5,Southwest Virginia,2023-24,div2,southwestvirginia,2024
6,Jacob Pealer,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobpealerzc7h,jacobpealerzc7h,Southwest Virginia,2023-24,div2,southwestvirginia,2024
7,Aaron Testerman,"1B, 3B",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aarontestermaniyp0,aarontestermaniyp0,Southwest Virginia,2023-24,div2,southwestvirginia,2024
8,Gabe Cuellar,"C, OF",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gabecuellaraqou,gabecuellaraqou,Southwest Virginia,2023-24,div2,southwestvirginia,2024
9,John Ruhl,"OF, RHP",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/johnruhldm87,johnruhldm87,Southwest Virginia,2023-24,div2,southwestvirginia,2024
10,Logan Williams,"SS, RHP",Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganwilliams5ocv,loganwilliams5ocv,Southwest Virginia,2023-24,div2,southwestvirginia,2024
11,TJ Hubbard,"2B, 3B",Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tjhubbard36wh,tjhubbard36wh,Southwest Virginia,2023-24,div2,southwestvirginia,2024
22,Joseph Kent,"LHP, 1B",Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josephkentffif,josephkentffif,Southwest Virginia,2023-24,div2,southwestvirginia,2024
24,Max McGlothlin,3B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maxmcglothlin58ng,maxmcglothlin58ng,Southwest Virginia,2023-24,div2,southwestvirginia,2024
34,Nicko Kostopoulos,3B/MIF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickokostopoulosg6cx,nickokostopoulosg6cx,Southwest Virginia,2023-24,div2,southwestvirginia,2024
41,Jace Williams,RHP RF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacewilliamsmfha,jacewilliamsmfha,Southwest Virginia,2023-24,div2,southwestvirginia,2024
54,Alex Mitchem,,,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexmitchemoxmo,alexmitchemoxmo,Southwest Virginia,2023-24,div2,southwestvirginia,2024
