No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Adam Thompson,INF/P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adamthompsondt5q,adamthompsondt5q,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
5,Tommy Moore,INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tommymoore85dy,tommymoore85dy,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
6,Jose Javier Flores,INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/josejavierfloresyzf8,josejavierfloresyzf8,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
7,Logan Sweeney,INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/logansweeneyz65n,logansweeneyz65n,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
8,Scott Price,INF/P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/scottpriceaj8i,scottpriceaj8i,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
9,Nico Sebastiano,OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nicosebastianosrtt,nicosebastianosrtt,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
10,Drew Burke,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/drewburke7pnr,drewburke7pnr,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
11,Nicolas Dore,C,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nicolasdorewkvf,nicolasdorewkvf,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
12,Matt Douma,INF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/mattdouma65e3,mattdouma65e3,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
14,Danny Titus,OF/P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dannytitusm1oa,dannytitusm1oa,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
15,Jimmy Finnerty,INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jimmyfinnerty0669,jimmyfinnerty0669,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
16,Aldo Vallorosi,INF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/aldovallorosi4mjy,aldovallorosi4mjy,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
20,Luke Steinman,OF/P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lukesteinmanprzp,lukesteinmanprzp,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
21,Anthony Melillo,P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/anthonymelillouwng,anthonymelillouwng,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
22,Derek Sarapuchiello,OF/P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dereksarapuchielloxyio,dereksarapuchielloxyio,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
23,Nick Grifone,C,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nickgrifonedkvc,nickgrifonedkvc,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
24,Edgardo Matute,P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/edgardomatutezlhj,edgardomatutezlhj,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
25,Gianni John Pereira,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/giannijohnpereira6kig,giannijohnpereira6kig,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
30,Bryan Falato,OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bryanfalatoho9q,bryanfalatoho9q,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
31,Sebastian Gonzalez,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/sebastiangonzalezasqm,sebastiangonzalezasqm,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
32,Gustavo Souza,OF/P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div2/players/gustavosouza6ox4,gustavosouza6ox4,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
37,Jordan Costanza,OF/P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jordancostanzasaa5,jordancostanzasaa5,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
45,Tyler Crum,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tylercrumcbi9,tylercrumcbi9,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
47,Nairu Komatsu,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nairukomatsugkma,nairukomatsugkma,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
49,Luis Calderone,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div2/players/luiscalderoneun7o,luiscalderoneun7o,Sussex County,2018-19,div2,sussexcountycommunitycollege,2019
