No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Robbins,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joshrobbinsp7mj,joshrobbinsp7mj,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
2,Jacob Augustyn,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacobaugustynb8lo,jacobaugustynb8lo,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
3,Austin Anderson,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/austinandersondv2b,austinandersondv2b,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
4,Yanoxy Guilarte,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/yanoxyguilartez5nv,yanoxyguilartez5nv,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
5,Shane Fugate,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/shanefugateuma9,shanefugateuma9,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
6,Bruce Buurstra,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brucebuurstraxb6p,brucebuurstraxb6p,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
7,Sam Traver,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/samtraveruge0,samtraveruge0,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
8,Seth Stephens,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/sethstephensgpjq,sethstephensgpjq,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
9,Cameron Brayman,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/cameronbrayman68ls,cameronbrayman68ls,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
10,Mitchell Morgan,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mitchellmorganegeb,mitchellmorganegeb,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
11,Kirk Brown,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kirkbrown2io2,kirkbrown2io2,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
12,Dalton Phillips,3B/P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/daltonphillipsmrif,daltonphillipsmrif,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
13,Adrian Regueiro,SS/P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/adrianregueiroqof9,adrianregueiroqof9,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
15,Matt Milstead,C/INF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mattmilsteadz3ku,mattmilsteadz3ku,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
18,John Corey,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/johncoreyivlt,johncoreyivlt,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
19,Andrew Bojas,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/andrewbojase43k,andrewbojase43k,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
20,Jackson Shaver,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacksonshaverq9zz,jacksonshaverq9zz,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
21,Tyler Winkels,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerwinkelsolpu,tylerwinkelsolpu,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
22,Lucas Reimink,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/lucasreiminkemk1,lucasreiminkemk1,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
23,Brian Cappiello,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/briancappiello7q8f,briancappiello7q8f,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
24,Alec Overbeek,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alecoverbeekh1dx,alecoverbeekh1dx,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
25,Michael Casterline,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelcasterlinewggj,michaelcasterlinewggj,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
27,Dakota Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dakotasmithhbur,dakotasmithhbur,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
30,Grant Erbes,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/granterbesjzy6,granterbesjzy6,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
32,Trent Idema,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trentidemasbft,trentidemasbft,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
33,Sam Cunningham,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/samcunninghamwei9,samcunninghamwei9,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
36,Jacob Stranz,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacobstranzj27h,jacobstranzj27h,Grand Rapids,2016-17,div2,grandrapidscommunitycollege,2017
