No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Daulton Horton,RHP/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/daultonhortonjs9j,daultonhortonjs9j,Hesston,2014-15,div2,hesstoncollege,2015
2,Bryce Elder,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/bryceelder1cnj,bryceelder1cnj,Hesston,2014-15,div2,hesstoncollege,2015
3,Jimmy Yandell,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jimmyyandellut10,jimmyyandellut10,Hesston,2014-15,div2,hesstoncollege,2015
4,Ryan Miles,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ryanmilesxfsj,ryanmilesxfsj,Hesston,2014-15,div2,hesstoncollege,2015
5,Corey Fowler,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/coreyfowlerq9yg,coreyfowlerq9yg,Hesston,2014-15,div2,hesstoncollege,2015
6,Collin Loutensock,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/collinloutensockgvdp,collinloutensockgvdp,Hesston,2014-15,div2,hesstoncollege,2015
7,Nick Mitchell,C,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/nickmitchelldi7h,nickmitchelldi7h,Hesston,2014-15,div2,hesstoncollege,2015
8,Jake Shelby,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jakeshelby1toe,jakeshelby1toe,Hesston,2014-15,div2,hesstoncollege,2015
9,Philip Hammons,1B/OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/philiphammonsd6bz,philiphammonsd6bz,Hesston,2014-15,div2,hesstoncollege,2015
10,Rene' RIvera,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/renerivera37i0,renerivera37i0,Hesston,2014-15,div2,hesstoncollege,2015
11,Brandon Clay,LHP/UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/brandonclayudcp,brandonclayudcp,Hesston,2014-15,div2,hesstoncollege,2015
12,AJ Chalupka,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ajchalupkae60w,ajchalupkae60w,Hesston,2014-15,div2,hesstoncollege,2015
13,Brandon Shoemaker,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/brandonshoemakerq8ez,brandonshoemakerq8ez,Hesston,2014-15,div2,hesstoncollege,2015
14,Josh Hibbard,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/joshhibbardogea,joshhibbardogea,Hesston,2014-15,div2,hesstoncollege,2015
15,Andrew Berry,C/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/andrewberrysien,andrewberrysien,Hesston,2014-15,div2,hesstoncollege,2015
16,Owen Stubberfield,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/owenstubberfieldqw9w,owenstubberfieldqw9w,Hesston,2014-15,div2,hesstoncollege,2015
18,Roman Arnold,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/romanarnoldpqz0,romanarnoldpqz0,Hesston,2014-15,div2,hesstoncollege,2015
19,Hayden Pentecost,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/haydenpentecostb3v9,haydenpentecostb3v9,Hesston,2014-15,div2,hesstoncollege,2015
20,Shaquille Theus,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/shaquilletheus2m12,shaquilletheus2m12,Hesston,2014-15,div2,hesstoncollege,2015
21,Cody McNeal,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/codymcneallh5b,codymcneallh5b,Hesston,2014-15,div2,hesstoncollege,2015
22,Conner Gillihan,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/connergillihan761p,connergillihan761p,Hesston,2014-15,div2,hesstoncollege,2015
23,Kyndell Hightree,UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kyndellhightree7c5d,kyndellhightree7c5d,Hesston,2014-15,div2,hesstoncollege,2015
24,Lucas Garces,UTL,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/lucasgarceshgy6,lucasgarceshgy6,Hesston,2014-15,div2,hesstoncollege,2015
25,Zac Pearson,OF/LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/zacpearson1zh5,zacpearson1zh5,Hesston,2014-15,div2,hesstoncollege,2015
26,Alex Perez,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/alexperezl6h2,alexperezl6h2,Hesston,2014-15,div2,hesstoncollege,2015
27,Luis Marinez,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/luismarinez08sb,luismarinez08sb,Hesston,2014-15,div2,hesstoncollege,2015
