No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryce Stanton,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brycestantons5o3,brycestantons5o3,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
2,Shawn Dalton Weatherbee,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/shawndaltonweatherbeerlt2,shawndaltonweatherbeerlt2,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
3,Ramsey Ivy,UTL,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ramseyivyyynp,ramseyivyyynp,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
4,Landon Wilkerson,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/landonwilkersonuk0c,landonwilkersonuk0c,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
5,Chase Kessinger,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chasekessingeryeik,chasekessingeryeik,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
6,Chad Stephens,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chadstephens4wgs,chadstephens4wgs,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
7,Nik Wilcher,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nikwilcherztsq,nikwilcherztsq,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
8,Andrew Johnson,INF/P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andrewjohnsonulv0,andrewjohnsonulv0,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
9,Peyton Jolly,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/peytonjollyn9yy,peytonjollyn9yy,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
10,Jacob Compton,INF/P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobcompton32sb,jacobcompton32sb,Northeast Mississippi,2019-20,div2,northeastmississippicommunitycollege,2020
