No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jimmy Mapakou,OF,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jimmymapakou3xyi,jimmymapakou3xyi,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
2,Andrew Eskens,IF,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andreweskensee1u,andreweskensee1u,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
3,Austen Daliet,IF,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/austendalietupkz,austendalietupkz,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
4,Caden White,C,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cadenwhitetfyr,cadenwhitetfyr,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
5,Jack Hested,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jackhestedjyyv,jackhestedjyyv,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
6,Joey Winters,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joeywinters0fwt,joeywinters0fwt,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
7,Noah Murphy-Sealy,1B,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/noahmurphysealyt7n6,noahmurphysealyt7n6,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
8,Santiago Gonzalez,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/santiagogonzalezvmnl,santiagogonzalezvmnl,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
9,Holden Boyce,OF,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/holdenboycebpei,holdenboycebpei,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
10,Beau Sackett,IF,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/beausackettvchp,beausackettvchp,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
11,Jacob Gilbert,RHP,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacobgilbertfyq5,jacobgilbertfyq5,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
12,Cory Knight,RHP,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/coryknightj066,coryknightj066,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
13,Jacob Hoffman,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacobhoffmang1k7,jacobhoffmang1k7,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
14,Ben Bach,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/benbachc1bb,benbachc1bb,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
15,Alexis Martinez,C,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alexismartinezprbr,alexismartinezprbr,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
16,Logan Ferguson,LHP,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/loganferguson83cw,loganferguson83cw,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
17,Dayton Robinson,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/daytonrobinsonwpf7,daytonrobinsonwpf7,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
19,Trey Runge,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/treyrungeyt65,treyrungeyt65,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
20,Dean Bedell,C,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/deanbedellukts,deanbedellukts,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
21,Kedrick Edwards,LHP,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kedrickedwardsxnhw,kedrickedwardsxnhw,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
22,Cameron Gallt,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/camerongallt7v8p,camerongallt7v8p,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
23,Akxel Soto,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/akxelsotoun8z,akxelsotoun8z,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
26,Peter Marquez,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/petermarquez2jtt,petermarquez2jtt,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
27,Patrick Brickman,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/patrickbrickman0sy9,patrickbrickman0sy9,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
29,Delvis Claudio,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/delvisclaudiokf50,delvisclaudiokf50,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
31,Chase Dornfeld,RHP,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chasedornfeld91yc,chasedornfeld91yc,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
32,Juan Martinez,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/juanmartinezoz33,juanmartinezoz33,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
34,Joan Benavidez,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joanbenavidezbn79,joanbenavidezbn79,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
36,Jack Carlson,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jackcarlsonymoe,jackcarlsonymoe,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
37,TJ Galleberg,LHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tjgalleberg1k66,tjgalleberg1k66,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
39,Kelvin Castro,RHP,Covid Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kelvincastroetko,kelvincastroetko,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
40,Mohamed Baoui,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mohamedbaoui2wrd,mohamedbaoui2wrd,Iowa Lakes,2020-21,div2,iowalakescommunitycollege,2021
