No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Cael Boever,INF,RSo,https://www.njcaa.org/sports/bsb/2023-24/div2/players/caelboever8hlz,caelboever8hlz,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
3,JC Dermody,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jcdermodytxj5,jcdermodytxj5,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
4,Dillon Kuehl,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dillonkuehlfqjt,dillonkuehlfqjt,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
5,Jackson Manning,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonmanning3pj8,jacksonmanning3pj8,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
6,Carter Woollums,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterwoollumseu6y,carterwoollumseu6y,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
7,Jaylen Ziegler,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaylenziegleremgf,jaylenziegleremgf,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
9,Jai Jensen,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaijensenr22a,jaijensenr22a,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
10,Evan Behn,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evanbehn95wk,evanbehn95wk,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
11,Thomas Leiden,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/thomasleidenm5we,thomasleidenm5we,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
12,Kaden Frommelt,C/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kadenfrommelt38tb,kadenfrommelt38tb,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
13,Kannon Coakley,C,RSo,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kannoncoakleymg2g,kannoncoakleymg2g,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
14,Camden Kaufman,INF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camdenkaufmana7eq,camdenkaufmana7eq,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
15,Tomas Lee,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tomasleez5nm,tomasleez5nm,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
16,Jaqson Tejada,RHP,RS FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaqsontejadadf1p,jaqsontejadadf1p,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
17,Cory Bantam,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/corybantamwba5,corybantamwba5,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
18,Kaleb Gengler,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kalebgenglerdzvt,kalebgenglerdzvt,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
19,Vinny Mauro,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/vinnymaurovzk5,vinnymaurovzk5,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
20,Jackson Horras,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonhorras936n,jacksonhorras936n,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
22,Jacob Sjuts,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobsjuts1e0p,jacobsjuts1e0p,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
23,Colin Driscoll,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colindriscollnmuy,colindriscollnmuy,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
24,Alex Berends,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexberendslm30,alexberendslm30,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
25,Chance Key,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chancekey5dlk,chancekey5dlk,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
26,Sam Hesselmann,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samhesselmann438w,samhesselmann438w,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
27,Carter Bryan,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterbryanv8vc,carterbryanv8vc,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
28,Britton Bond,INF/C,RFr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brittonbond14lu,brittonbond14lu,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
31,Noah Thein,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/noahthein141d,noahthein141d,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
32,Brennan Haman,RHP,RFr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennanhaman6882,brennanhaman6882,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
33,Jake Porter,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakeporter6e7z,jakeporter6e7z,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
34,Reilly Maring,C,RFr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/reillymaring55nz,reillymaring55nz,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
35,Konner Entz,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/konnerentz9h8y,konnerentz9h8y,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
37,Matt Rivers,1B,RS FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mattriverstip7,mattriverstip7,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
38,Eli Lehrman,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/elilehrman9isu,elilehrman9isu,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
39,Ty Hilsabeck,RHP,RFr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tyhilsabeck55jp,tyhilsabeck55jp,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
40,Bobby Uthe,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bobbyuthep6ej,bobbyuthep6ej,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
41,Gage Mollendor,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gagemollendor6nbk,gagemollendor6nbk,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
44,Maddox Johnston,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maddoxjohnstonj8jy,maddoxjohnstonj8jy,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
45,Max Martin,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maxmartin6w8t,maxmartin6w8t,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
46,Thomas King,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/thomaskinguovk,thomaskinguovk,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
48,Zach Kain,LHP,RSo,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zachkainywzx,zachkainywzx,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
51,Ty Madison,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tymadisoni5y2,tymadisoni5y2,Des Moines Area,2023-24,div2,desmoinesareacommunitycollege,2024
