No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cedric Henry,P/C/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/cedrichenry1ptl,cedrichenry1ptl,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
2,Kyle Spruill,P/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylespruillwath,kylespruillwath,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
3,Blake Miller,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/blakemillerz0mj,blakemillerz0mj,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
4,Zack Szymanski,U,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zackszymanskit6ra,zackszymanskit6ra,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
5,Evan Phillips,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/evanphillips681t,evanphillips681t,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
6,Brent West,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brentwest4002,brentwest4002,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
7,Cody Foreman,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/codyforemanu8wz,codyforemanu8wz,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
8,Tyler Woodhouse,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerwoodhousetfr1,tylerwoodhousetfr1,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
10,Zac Vasko,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zacvaskozkbg,zacvaskozkbg,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
12,Caleb Jacobs,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/calebjacobsc9rk,calebjacobsc9rk,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
13,Josh Sydenstricker,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshsydenstrickerhikh,joshsydenstrickerhikh,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
14,Patrick Kyle,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/patrickkyle9yju,patrickkyle9yju,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
15,Kenny Parks,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kennyparkswlm9,kennyparkswlm9,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
17,Jordan Rogers,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jordanrogersutw1,jordanrogersutw1,The Albemarle,2013-14,div2,collegeofthealbemarle,2014
