No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Davis,of,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austindavisicge,austindavisicge,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
2,Michael Castillo-Santos,of,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/michaelcastillosantoslo4d,michaelcastillosantoslo4d,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
3,Taylor Pacific,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/taylorpacificx5bb,taylorpacificx5bb,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
5,Haiker Feliz,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/haikerfelizjuuv,haikerfelizjuuv,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
6,Ramiel Rodriguez,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ramielrodriguezjzz7,ramielrodriguezjzz7,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
7,Ernesto Figueroa,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ernestofigueroa2q3d,ernestofigueroa2q3d,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
8,Mario Negueruela,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/marionegueruela3wwo,marionegueruela3wwo,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
9,Dylan Brooks,1B/DH/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dylanbrooksal88,dylanbrooksal88,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
10,Omaury Cortoreal,OF/2B/DH,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/omaurycortoreal3cht,omaurycortoreal3cht,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
11,Edwin Pichardo-Roberts,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/edwinpichardorobertsvxg8,edwinpichardorobertsvxg8,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
12,Brandon Escalante,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brandonescalante8xor,brandonescalante8xor,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
13,Jack Livingston,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jacklivingston0jzu,jacklivingston0jzu,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
14,Travis Collins,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/traviscollinsgbc6,traviscollinsgbc6,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
15,Evan Bertone,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/evanbertonegw80,evanbertonegw80,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
16,William Bostick,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/williambostickb8y3,williambostickb8y3,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
17,Edison Mercado,C,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/edisonmercadoz67y,edisonmercadoz67y,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
19,Korey Fijal,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/koreyfijalbp0w,koreyfijalbp0w,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
20,Justin Jacobsen,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/justinjacobsenmxau,justinjacobsenmxau,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
21,Enzo Clemente,1B/OF/DH,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/enzoclementeynq3,enzoclementeynq3,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
23,Elijah Dressel,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/elijahdressel1kq8,elijahdressel1kq8,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
24,Randy Garcia,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/randygarcia67tk,randygarcia67tk,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
25,Shane Kittila,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/shanekittiladsxk,shanekittiladsxk,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
26,Robert Paulino,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/robertpaulino2ejo,robertpaulino2ejo,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
33,Wally Luna,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/wallylunau61a,wallylunau61a,Rhode Island,2015-16,div2,communitycollegeofrhodeisland,2016
