No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Wyley Guzman,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/wyleyguzmanmj4k,wyleyguzmanmj4k,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
2,Dallas Romaguera,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dallasromagueraayvk,dallasromagueraayvk,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
3,Jim Paredes,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jimparedesu638,jimparedesu638,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
4,Cameron Mann,IF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cameronmann5g39,cameronmann5g39,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
5,Anthony DiMarco,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/anthonydimarco4anz,anthonydimarco4anz,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
6,Wintyamil Garcia,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/wintyamilgarcia894l,wintyamilgarcia894l,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
7,Jeffrey Gutierrez,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jeffreygutierrez76i8,jeffreygutierrez76i8,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
8,Nicolas Nunez,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nicolasnunezgzmv,nicolasnunezgzmv,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
9,Yohander Ubiera Rijo,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/yohanderubierarijoqoul,yohanderubierarijoqoul,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
10,Jose Valdez,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josevaldez6tf9,josevaldez6tf9,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
11,Sean Duke,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seandukebi3d,seandukebi3d,Sullivan County,2023-24,div2,sullivancountycommunitycollege,2024
