No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brandon Scheidemantle,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brandonscheidemantle7793,brandonscheidemantle7793,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
4,Robert Korff,C/UTIL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/robertkorffa45g,robertkorffa45g,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
6,Robert McQueen,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/robertmcqueenmykz,robertmcqueenmykz,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
8,Ryan Rapp,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ryanrappfby7,ryanrappfby7,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
9,Korey Shoupe,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/koreyshoupea3uu,koreyshoupea3uu,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
11,Dan Klase,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/danklasehyyc,danklasehyyc,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
13,Luke Baranchak,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lukebaranchakl8c0,lukebaranchakl8c0,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
14,Jack Tumulty,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacktumultyylvy,jacktumultyylvy,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
15,Jason Swope,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jasonswope6dsn,jasonswope6dsn,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
16,Nolan Walters,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nolanwalters7o8y,nolanwalters7o8y,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
18,Kyle Shingledecker,RHP/UTIL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kyleshingledecker6u1r,kyleshingledecker6u1r,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
19,Joeseph Gammon,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joesephgammonzww9,joesephgammonzww9,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
20,Richard Handel,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/richardhandelb8qb,richardhandelb8qb,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
21,Nicholas Petrolla,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nicholaspetrolla725z,nicholaspetrolla725z,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
22,Nathan McKenrick,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nathanmckenricknd8j,nathanmckenricknd8j,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
23,Logan Eckles,LHP/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/loganecklesexxu,loganecklesexxu,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
24,JoVan McClatchey,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jovanmcclatchey49xu,jovanmcclatchey49xu,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
25,Padraig O'Shaughnessy,1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/padraigoshaughnessywhw2,padraigoshaughnessywhw2,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
26,Matthew Labadie,C/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/matthewlabadiechpd,matthewlabadiechpd,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
27,Tyler Cannon,C/1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylercannondw9p,tylercannondw9p,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
28,Eric Fermier,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ericfermiercpv6,ericfermiercpv6,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
29,Steven Adamson,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/stevenadamson7drc,stevenadamson7drc,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
30,Casey Radka,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/caseyradkabift,caseyradkabift,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
32,Zack Skattel,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/zackskattelp7nn,zackskattelp7nn,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
33,Michael Nuzzo,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/michaelnuzzovy79,michaelnuzzovy79,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
34,Aaron Pawlak,UTIL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aaronpawlakadlv,aaronpawlakadlv,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
35,Jacob Harsany,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacobharsanyc6p0,jacobharsanyc6p0,Mercyhurst North East,2017-18,div2,mercyhurstnortheast,2018
