No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Santasiere,OF/LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/lukesantasierewacj,lukesantasierewacj,Williston State,2017-18,div2,willistonstatecollege,2018
2,Tomas Leitenbauer,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tomasleitenbauerwr4n,tomasleitenbauerwr4n,Williston State,2017-18,div2,willistonstatecollege,2018
3,DeMarco Vasquez,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/demarcovasquezmd5z,demarcovasquezmd5z,Williston State,2017-18,div2,willistonstatecollege,2018
4,Cameron Beyer,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/cameronbeyeraku6,cameronbeyeraku6,Williston State,2017-18,div2,willistonstatecollege,2018
5,Austyn Hester,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/austynhestero7b1,austynhestero7b1,Williston State,2017-18,div2,willistonstatecollege,2018
6,Wesley DeJong,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/wesleydejonguui1,wesleydejonguui1,Williston State,2017-18,div2,willistonstatecollege,2018
7,Boston Horob,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bostonhorobr8s4,bostonhorobr8s4,Williston State,2017-18,div2,willistonstatecollege,2018
8,Ethan Davis,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ethandavis1cry,ethandavis1cry,Williston State,2017-18,div2,willistonstatecollege,2018
9,Callaway Miller,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/callawaymiller22z5,callawaymiller22z5,Williston State,2017-18,div2,willistonstatecollege,2018
10,Brandan Yawn,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandanyawn3h40,brandanyawn3h40,Williston State,2017-18,div2,willistonstatecollege,2018
11,Tyler Burkey,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylerburkeyigsj,tylerburkeyigsj,Williston State,2017-18,div2,willistonstatecollege,2018
12,Braden Bendfeld,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bradenbendfeld9w82,bradenbendfeld9w82,Williston State,2017-18,div2,willistonstatecollege,2018
14,Wrigley McGuire,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/wrigleymcguirevdcm,wrigleymcguirevdcm,Williston State,2017-18,div2,willistonstatecollege,2018
15,Tate Ferrell,C/UTL,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tateferrelli1xg,tateferrelli1xg,Williston State,2017-18,div2,willistonstatecollege,2018
17,Ethan Jarvis,1B/LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ethanjarvisas33,ethanjarvisas33,Williston State,2017-18,div2,willistonstatecollege,2018
18,Dayne Fredland,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/daynefredlandnrwz,daynefredlandnrwz,Williston State,2017-18,div2,willistonstatecollege,2018
19,Baily Bethke,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bailybethkepex6,bailybethkepex6,Williston State,2017-18,div2,willistonstatecollege,2018
20,Tanner Fritzke,1B/RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tannerfritzkek3kd,tannerfritzkek3kd,Williston State,2017-18,div2,willistonstatecollege,2018
21,Kolby Smith,RHP/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kolbysmithpx65,kolbysmithpx65,Williston State,2017-18,div2,willistonstatecollege,2018
22,Matt Zaleski,INF/RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/mattzaleski2250,mattzaleski2250,Williston State,2017-18,div2,willistonstatecollege,2018
24,Parker Maxwell,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/parkermaxwellk5jh,parkermaxwellk5jh,Williston State,2017-18,div2,willistonstatecollege,2018
27,Damien Bauer,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/damienbauers3v2,damienbauers3v2,Williston State,2017-18,div2,willistonstatecollege,2018
28,Brandon Beeghly,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandonbeeghlya84a,brandonbeeghlya84a,Williston State,2017-18,div2,willistonstatecollege,2018
29,Ethan Leech,C/INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ethanleech0cy4,ethanleech0cy4,Williston State,2017-18,div2,willistonstatecollege,2018
32,Ben Tighe,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bentigheel5x,bentigheel5x,Williston State,2017-18,div2,willistonstatecollege,2018
34,Alvaro Barnett,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/alvarobarnettzllk,alvarobarnettzllk,Williston State,2017-18,div2,willistonstatecollege,2018
44,Thomas Ayers,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/thomasayersvfhg,thomasayersvfhg,Williston State,2017-18,div2,willistonstatecollege,2018
