No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eric Perkins,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ericperkins7fnz,ericperkins7fnz,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
2,Kyle Gibbs,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kylegibbszd84,kylegibbszd84,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
3,Isaac Parra,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/isaacparra5lzh,isaacparra5lzh,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
4,Bryce Redaja,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bryceredajaj84u,bryceredajaj84u,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
5,Brady Hettinger,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bradyhettingeragna,bradyhettingeragna,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
6,Ian Evans,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ianevansl9vf,ianevansl9vf,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
7,Austin McWilliams,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/austinmcwilliams3fn8,austinmcwilliams3fn8,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
8,Casey Burns,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/caseyburnszkkn,caseyburnszkkn,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
9,Damon DeVirgillio,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/damondevirgilliop1sw,damondevirgilliop1sw,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
10,Alex Murrieta,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/alexmurrieta95yg,alexmurrieta95yg,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
11,Travis Walters,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/traviswaltersltrt,traviswaltersltrt,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
12,Jonathon Holler,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jonathonhollerg60k,jonathonhollerg60k,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
13,Joey Bostaph,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joeybostaphaeak,joeybostaphaeak,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
14,Garrett Poole,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/garrettpoolejbu5,garrettpoolejbu5,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
15,Austin Browning,C,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/austinbrowningfph4,austinbrowningfph4,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
16,Matt Blandeburgo,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mattblandeburgokr2m,mattblandeburgokr2m,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
17,Matt Asta,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mattasta5cke,mattasta5cke,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
18,Chandler Reynard,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/chandlerreynardglc2,chandlerreynardglc2,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
19,Brian Cunningham,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/briancunninghamwrrr,briancunninghamwrrr,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
20,Tyler Durham,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tylerdurham48fn,tylerdurham48fn,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
21,Nathan Chokey,P/1B/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nathanchokeys9mm,nathanchokeys9mm,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
22,Seth Nordlin,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/sethnordlin2oi9,sethnordlin2oi9,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
23,Marcus Ybarra,C/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/marcusybarrajebo,marcusybarrajebo,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
24,Ryan Berry,P/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ryanberrysj1p,ryanberrysj1p,GateWay (AZ),2015-16,div2,gatewaycommunitycollegeaz,2016
