No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jason Grooms,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jasongrooms1ykk,jasongrooms1ykk,Marian-Ancilla,2017-18,div2,ancillacollege,2018
5,Cole Steveken,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/colesteveken2vv8,colesteveken2vv8,Marian-Ancilla,2017-18,div2,ancillacollege,2018
6,Everett Krueger,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/everettkrueger6oqx,everettkrueger6oqx,Marian-Ancilla,2017-18,div2,ancillacollege,2018
9,Nick Abel,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nickabelbfvy,nickabelbfvy,Marian-Ancilla,2017-18,div2,ancillacollege,2018
11,Tanner Brooks,SS,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tannerbrooksqtck,tannerbrooksqtck,Marian-Ancilla,2017-18,div2,ancillacollege,2018
12,Kyle Reppert,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kylereppertqtil,kylereppertqtil,Marian-Ancilla,2017-18,div2,ancillacollege,2018
14,Anthony Felke,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/anthonyfelkebmdc,anthonyfelkebmdc,Marian-Ancilla,2017-18,div2,ancillacollege,2018
16,Brandon Dagley,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandondagleyijua,brandondagleyijua,Marian-Ancilla,2017-18,div2,ancillacollege,2018
21,Jacob Hardy,C/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jacobhardya5nh,jacobhardya5nh,Marian-Ancilla,2017-18,div2,ancillacollege,2018
23,Josef Richardson,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/josefrichardsonongf,josefrichardsonongf,Marian-Ancilla,2017-18,div2,ancillacollege,2018
24,Mike Hirt,IF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/mikehirte5d6,mikehirte5d6,Marian-Ancilla,2017-18,div2,ancillacollege,2018
25,Jacob Mochamer,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jacobmochameryrjh,jacobmochameryrjh,Marian-Ancilla,2017-18,div2,ancillacollege,2018
29,Chance Pineda,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chancepineda64rx,chancepineda64rx,Marian-Ancilla,2017-18,div2,ancillacollege,2018
33,Klinton Stille,IF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/klintonstille9p7j,klintonstille9p7j,Marian-Ancilla,2017-18,div2,ancillacollege,2018
35,Luis Mantero,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/luismanterori2r,luismanterori2r,Marian-Ancilla,2017-18,div2,ancillacollege,2018
40,Jason Alexander,P/IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jasonalexanderww12,jasonalexanderww12,Marian-Ancilla,2017-18,div2,ancillacollege,2018
