No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zach Mihalik,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/zachmihalikcigx,zachmihalikcigx,Henry Ford,2017-18,div2,henryfordcollege,2018
2,Jacob Hanoian,2B/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacobhanoianfmxo,jacobhanoianfmxo,Henry Ford,2017-18,div2,henryfordcollege,2018
3,Kyal Pritt,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kyalprittl8ku,kyalprittl8ku,Henry Ford,2017-18,div2,henryfordcollege,2018
4,Trevor Kimes,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trevorkimesuy3a,trevorkimesuy3a,Henry Ford,2017-18,div2,henryfordcollege,2018
5,Darrius Ellington,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/darriusellingtonnhl9,darriusellingtonnhl9,Henry Ford,2017-18,div2,henryfordcollege,2018
6,Alex Cull,P/3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexculluuvl,alexculluuvl,Henry Ford,2017-18,div2,henryfordcollege,2018
7,Joseph Leeming,C/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/josephleeming7f27,josephleeming7f27,Henry Ford,2017-18,div2,henryfordcollege,2018
8,Alex Centofanti,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexcentofantiif7b,alexcentofantiif7b,Henry Ford,2017-18,div2,henryfordcollege,2018
9,Matthew Makie,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/matthewmakievgi7,matthewmakievgi7,Henry Ford,2017-18,div2,henryfordcollege,2018
10,Caleb Salaam,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calebsalaamoonx,calebsalaamoonx,Henry Ford,2017-18,div2,henryfordcollege,2018
11,Aaron Schreur,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aaronschreur4xsv,aaronschreur4xsv,Henry Ford,2017-18,div2,henryfordcollege,2018
12,Jacob Begeman,SS,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacobbegemand4v0,jacobbegemand4v0,Henry Ford,2017-18,div2,henryfordcollege,2018
13,Colin McHugh,P/3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/colinmchughk2hd,colinmchughk2hd,Henry Ford,2017-18,div2,henryfordcollege,2018
16,Gordon Ferguson,SS/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gordonfergusonhbvp,gordonfergusonhbvp,Henry Ford,2017-18,div2,henryfordcollege,2018
17,Steven Milke,3B/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/stevenmilkeksjq,stevenmilkeksjq,Henry Ford,2017-18,div2,henryfordcollege,2018
18,James Rintala,OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jamesrintalabwga,jamesrintalabwga,Henry Ford,2017-18,div2,henryfordcollege,2018
19,Nick D'Alfonso,P/1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nickdalfonsoamyn,nickdalfonsoamyn,Henry Ford,2017-18,div2,henryfordcollege,2018
20,Adam Carver,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/adamcarveravf2,adamcarveravf2,Henry Ford,2017-18,div2,henryfordcollege,2018
21,Tyler Kelly,P/2B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylerkelly7snr,tylerkelly7snr,Henry Ford,2017-18,div2,henryfordcollege,2018
22,Dakota Mahkimetass,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dakotamahkimetassh3ph,dakotamahkimetassh3ph,Henry Ford,2017-18,div2,henryfordcollege,2018
23,Caleb Nelson,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calebnelsontoug,calebnelsontoug,Henry Ford,2017-18,div2,henryfordcollege,2018
25,Noah Zacharias,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/noahzachariasrcsa,noahzachariasrcsa,Henry Ford,2017-18,div2,henryfordcollege,2018
29,Ryan Lentz,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ryanlentzgijq,ryanlentzgijq,Henry Ford,2017-18,div2,henryfordcollege,2018
30,Mark Pettersson,1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/markpetterssonxp9h,markpetterssonxp9h,Henry Ford,2017-18,div2,henryfordcollege,2018
32,Jeffrey Manchester,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jeffreymanchestery2tz,jeffreymanchestery2tz,Henry Ford,2017-18,div2,henryfordcollege,2018
35,Brendan Phee,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brendanpheesc86,brendanpheesc86,Henry Ford,2017-18,div2,henryfordcollege,2018
41,Diaz Saunderson,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/diazsaundersonh2v3,diazsaundersonh2v3,Henry Ford,2017-18,div2,henryfordcollege,2018
45,Gregory Goodbred,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gregorygoodbredf2gn,gregorygoodbredf2gn,Henry Ford,2017-18,div2,henryfordcollege,2018
