No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kevin Wright,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kevinwrightxj00,kevinwrightxj00,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
2,Joshua Day,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joshuadayt8sa,joshuadayt8sa,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
3,Tucker Jones,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tuckerjonest38y,tuckerjonest38y,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
5,Adie Goodman,P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adiegoodman5vnr,adiegoodman5vnr,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
6,Cameron Hill,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cameronhillw9lb,cameronhillw9lb,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
7,Clint Emmons,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/clintemmonst8xr,clintemmonst8xr,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
9,Lane Hanna,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lanehannaoi9u,lanehannaoi9u,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
10,Clint Stephens,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/clintstephens28ks,clintstephens28ks,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
11,Brooks Italiano,IF,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brooksitalianosf4e,brooksitalianosf4e,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
12,Konner Allen,,R-Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/konnerallen2m25,konnerallen2m25,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
13,Trey Frierson,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/treyfriersonlyeo,treyfriersonlyeo,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
14,Thomas Slagle,IF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/thomasslaglea8s2,thomasslaglea8s2,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
16,Jay Smith,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaysmith2ud9,jaysmith2ud9,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
17,Thomas Smith,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/thomassmith44ul,thomassmith44ul,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
18,Houston Mims,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/houstonmimsu6uv,houstonmimsu6uv,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
19,Zach Smith,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zachsmithuyd3,zachsmithuyd3,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
21,Brandon Brown,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brandonbrown23lu,brandonbrown23lu,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
22,Justin Johnson,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/justinjohnsonm9cq,justinjohnsonm9cq,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
23,Landry McQueen,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/landrymcqueen9po5,landrymcqueen9po5,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
24,Austin Tidwell,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/austintidwellluzi,austintidwellluzi,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
25,Madison Smith,OF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/madisonsmithkdbo,madisonsmithkdbo,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
26,Conner Ingram,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/conneringram1pim,conneringram1pim,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
27,Ryan Zimmerman,OF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanzimmermanhg0b,ryanzimmermanhg0b,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
28,Zach Joyner,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zachjoyner30qi,zachjoyner30qi,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
31,Alex Mooney,P,R-Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/alexmooney53sw,alexmooney53sw,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
32,Bryce Henry,P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brycehenry72jb,brycehenry72jb,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
34,Kylar Fielder,,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kylarfielderd087,kylarfielderd087,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
35,Mark Hubbard,C/INF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/markhubbardupe3,markhubbardupe3,Copiah-Lincoln,2018-19,div2,copiahlincolncommunitycollege,2019
