No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blayne Clark,IF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/blayneclark34v2,blayneclark34v2,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
2,Davon Mims,OF,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/davonmims4wr8,davonmims4wr8,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
4,Jordan Holt,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jordanholtz8db,jordanholtz8db,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
5,Kieran Theriot,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kierantheriotrir5,kierantheriotrir5,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
6,Riggs Easterling,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/riggseasterling76lb,riggseasterling76lb,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
7,Chad Dudenhefer,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chaddudenheferooig,chaddudenheferooig,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
9,Gage Little,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/gagelittle2y23,gagelittle2y23,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
10,Julian Murphy,C,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/julianmurphynnbj,julianmurphynnbj,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
11,Spencer Roberson,RF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/spencerrobersonigb6,spencerrobersonigb6,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
12,Eli Stallings,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/elistallingssu21,elistallingssu21,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
13,Carson Chapman,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/carsonchapmanevgf,carsonchapmanevgf,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
14,Luke Smith,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/lukesmitho650,lukesmitho650,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
15,Thomas Putnam,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/thomasputnamevkx,thomasputnamevkx,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
16,Chase Logan,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chaselogan6xxs,chaselogan6xxs,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
17,Landon Comer,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/landoncomerdon2,landoncomerdon2,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
18,Haden Luke,RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/hadenluke3ksy,hadenluke3ksy,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
19,Tanner Johnson,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tannerjohnsonjerm,tannerjohnsonjerm,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
20,Chase Morgan,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chasemorganblhk,chasemorganblhk,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
21,Joshua Parker,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshuaparkere2xu,joshuaparkere2xu,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
22,Reed Roberts,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/reedrobertsxqfq,reedrobertsxqfq,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
23,Chad Stockstill,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chadstockstillclpy,chadstockstillclpy,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
24,Casey Burge,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/caseyburgelinr,caseyburgelinr,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
25,Patrick Martin,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/patrickmartiniywv,patrickmartiniywv,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
27,James Hill,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jameshillbzbc,jameshillbzbc,Mississippi Delta,2020-21,div2,mississippideltacommunitycollege,2021
