No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Conor Reynolds,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/conorreynolds7aq2,conorreynolds7aq2,Mid Michigan,2018-19,div2,midmichigancollege,2019
3,Donny Buentello,IN,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/donnybuentelloy2q6,donnybuentelloy2q6,Mid Michigan,2018-19,div2,midmichigancollege,2019
4,Noah Lantis,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/noahlantisb73b,noahlantisb73b,Mid Michigan,2018-19,div2,midmichigancollege,2019
6,Nick Lundquist,IN/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nicklundquistx5jx,nicklundquistx5jx,Mid Michigan,2018-19,div2,midmichigancollege,2019
7,Carson Bassett,IN/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carsonbassettpjtk,carsonbassettpjtk,Mid Michigan,2018-19,div2,midmichigancollege,2019
9,Tanner Gilles,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tannergillesp65u,tannergillesp65u,Mid Michigan,2018-19,div2,midmichigancollege,2019
12,Jimmy Pierce,OF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jimmypierce269u,jimmypierce269u,Mid Michigan,2018-19,div2,midmichigancollege,2019
13,Jordan Jones,IN,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jordanjones9k8l,jordanjones9k8l,Mid Michigan,2018-19,div2,midmichigancollege,2019
15,Nolan Mitchell,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nolanmitchell8bqm,nolanmitchell8bqm,Mid Michigan,2018-19,div2,midmichigancollege,2019
16,Kaleb Keipert,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kalebkeipertzomr,kalebkeipertzomr,Mid Michigan,2018-19,div2,midmichigancollege,2019
19,Austin Ahern,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinahernrsbv,austinahernrsbv,Mid Michigan,2018-19,div2,midmichigancollege,2019
23,Blake Reynolds,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/blakereynolds7ttr,blakereynolds7ttr,Mid Michigan,2018-19,div2,midmichigancollege,2019
25,Brennan Farrell,IN/C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brennanfarrellluov,brennanfarrellluov,Mid Michigan,2018-19,div2,midmichigancollege,2019
37,Caleb Paksi,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/calebpaksiyk53,calebpaksiyk53,Mid Michigan,2018-19,div2,midmichigancollege,2019
38,Jacob Harkrader,p,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobharkraderqlqn,jacobharkraderqlqn,Mid Michigan,2018-19,div2,midmichigancollege,2019
41,Ethan Reynolds,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ethanreynoldsfryk,ethanreynoldsfryk,Mid Michigan,2018-19,div2,midmichigancollege,2019
45,Nick Fleming,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickfleming39re,nickfleming39re,Mid Michigan,2018-19,div2,midmichigancollege,2019
88,Tim Dawson,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/timdawson270z,timdawson270z,Mid Michigan,2018-19,div2,midmichigancollege,2019
