No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Jose Negron,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/josenegronaixl,josenegronaixl,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
1,Robbie Smith,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/robbiesmithv1yl,robbiesmithv1yl,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
2,Gavin Chattin,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gavinchattinhbmi,gavinchattinhbmi,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
3,Evan Giordani,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evangiordanibsdt,evangiordanibsdt,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
4,Sami Khan,OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/samikhanxnhb,samikhanxnhb,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
5,Aldo Mercedes,MINF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aldomercedes66op,aldomercedes66op,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
6,Tyler Sampson,P,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylersampsonzkw1,tylersampsonzkw1,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
6,Tyler Sampson,P,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylersampson6kmt,tylersampson6kmt,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
7,Sam Richie,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/samrichiep6ri,samrichiep6ri,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
8,Mark Shelley,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/markshelleyipq1,markshelleyipq1,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
9,Isaiah Coxon,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/isaiahcoxonm9ne,isaiahcoxonm9ne,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
10,Ben Hall,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/benhallkgon,benhallkgon,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
11,AL Lorenzo,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/allorenzop5di,allorenzop5di,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
12,Ray Daugherty,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/raydaugherty6eec,raydaugherty6eec,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
13,Shawn Sinclair,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/shawnsinclair7sps,shawnsinclair7sps,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
14,Hector Diaz,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hectordiazlzy8,hectordiazlzy8,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
15,Anthony Dalfonso,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/anthonydalfonso20rg,anthonydalfonso20rg,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
16,Julian Samonte,IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/juliansamonteehn5,juliansamonteehn5,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
17,JP Morales,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jpmoralesiczt,jpmoralesiczt,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
18,Eric Zuniga,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ericzuniga82i4,ericzuniga82i4,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
19,Mike Newsome,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mikenewsomea4y8,mikenewsomea4y8,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
20,Jeremy Tirschman,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jeremytirschman4jyw,jeremytirschman4jyw,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
21,Ray Sutton,OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/raysuttonuvis,raysuttonuvis,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
22,Ivan Gonzalez,UTL,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ivangonzalezqvje,ivangonzalezqvje,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
23,MJ Lux,1B,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mjluxah2v,mjluxah2v,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
24,Devin Hollingsworth,IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/devinhollingsworthjphf,devinhollingsworthjphf,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
25,Antonio Gautreaux,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/antoniogautreaux3o1z,antoniogautreaux3o1z,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
26,Hunter Wright,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterwrightgs0p,hunterwrightgs0p,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
27,Rafael Gutierrez,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/rafaelgutierrez0rx2,rafaelgutierrez0rx2,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
28,Kevin Martinez,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kevinmartinez54hk,kevinmartinez54hk,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
29,Deuce Dalton,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/deucedaltonb4hh,deucedaltonb4hh,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
30,Martino Tabasco,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/martinotabasco4z9v,martinotabasco4z9v,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
31,Sean Hooper,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/seanhoopersjk6,seanhoopersjk6,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
32,GT Maggay,IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gtmaggaygz4b,gtmaggaygz4b,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
34,Darwin Reyes,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/darwinreyesfr7j,darwinreyesfr7j,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
35,Josh Bedoya,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshbedoya8h71,joshbedoya8h71,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
36,Yadniel Gomez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/yadnielgomez03ji,yadnielgomez03ji,CCBC Dundalk,2022-23,div2,ccbcdundalk,2023
