No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Farid Pajaro,IF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/faridpajaro66y7,faridpajaro66y7,ASA Miami,2016-17,div2,asacollegemiami,2017
2,Jesse Castro,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jessecastrolx9x,jessecastrolx9x,ASA Miami,2016-17,div2,asacollegemiami,2017
4,Luis Martinez,INF,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/luismartinez1hct,luismartinez1hct,ASA Miami,2016-17,div2,asacollegemiami,2017
7,Jonathan Reyes-Diaz,OF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jonathanreyesdiazfi7i,jonathanreyesdiazfi7i,ASA Miami,2016-17,div2,asacollegemiami,2017
8,Erick Delgado,INF,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/erickdelgadodo7q,erickdelgadodo7q,ASA Miami,2016-17,div2,asacollegemiami,2017
9,Brandon Valentin,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonvalentinufro,brandonvalentinufro,ASA Miami,2016-17,div2,asacollegemiami,2017
10,Carlos Bermudez,C,RS FR.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/carlosbermudezlzrb,carlosbermudezlzrb,ASA Miami,2016-17,div2,asacollegemiami,2017
11,Ralph Fernandez,LHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ralphfernandezerbq,ralphfernandezerbq,ASA Miami,2016-17,div2,asacollegemiami,2017
12,Anthony Vazquez,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/anthonyvazquez2vbw,anthonyvazquez2vbw,ASA Miami,2016-17,div2,asacollegemiami,2017
13,JayMark Garcia,IF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jaymarkgarcialfsl,jaymarkgarcialfsl,ASA Miami,2016-17,div2,asacollegemiami,2017
17,Joseph Silva,C,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/josephsilva4apk,josephsilva4apk,ASA Miami,2016-17,div2,asacollegemiami,2017
19,Alex Alfonso,RHP,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/alexalfonso0p63,alexalfonso0p63,ASA Miami,2016-17,div2,asacollegemiami,2017
20,Conor Kelly,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/conorkelly5kmb,conorkelly5kmb,ASA Miami,2016-17,div2,asacollegemiami,2017
22,David Concepcion,LHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/davidconcepcionh8ak,davidconcepcionh8ak,ASA Miami,2016-17,div2,asacollegemiami,2017
23,Peter Baldrich,OF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/peterbaldrichnwwt,peterbaldrichnwwt,ASA Miami,2016-17,div2,asacollegemiami,2017
24,Juan Teixeira,OF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/juanteixeiraxmei,juanteixeiraxmei,ASA Miami,2016-17,div2,asacollegemiami,2017
26,Andy Escano,RHP,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/andyescanov5w1,andyescanov5w1,ASA Miami,2016-17,div2,asacollegemiami,2017
27,Kenny Moreno-Costa,OF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kennymorenocostaesza,kennymorenocostaesza,ASA Miami,2016-17,div2,asacollegemiami,2017
29,Chris Varela,C,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chrisvarelampv3,chrisvarelampv3,ASA Miami,2016-17,div2,asacollegemiami,2017
32,Francisco Rodriguez,1B,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/franciscorodriguez9113,franciscorodriguez9113,ASA Miami,2016-17,div2,asacollegemiami,2017
34,Patrick Haley,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/patrickhaleypjp7,patrickhaleypjp7,ASA Miami,2016-17,div2,asacollegemiami,2017
35,Jesse Duran,1B/3B,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jessedurannl10,jessedurannl10,ASA Miami,2016-17,div2,asacollegemiami,2017
40,Tony Gonzalez,RHP,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tonygonzalezjzki,tonygonzalezjzki,ASA Miami,2016-17,div2,asacollegemiami,2017
43,Alexander Martinez,RHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/alexandermartinezr583,alexandermartinezr583,ASA Miami,2016-17,div2,asacollegemiami,2017
45,Victor Hughes,RHP,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/victorhughesesyq,victorhughesesyq,ASA Miami,2016-17,div2,asacollegemiami,2017
47,Mario Lopez,LHP,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mariolopezozge,mariolopezozge,ASA Miami,2016-17,div2,asacollegemiami,2017
50,Orlando Ribalta,INF,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/orlandoribalta2inh,orlandoribalta2inh,ASA Miami,2016-17,div2,asacollegemiami,2017
,Daniel Rodriguez,RHP,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/danielrodriguez9qr7,danielrodriguez9qr7,ASA Miami,2016-17,div2,asacollegemiami,2017
