No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kody Robinson,C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kodyrobinsonl0f6,kodyrobinsonl0f6,Jackson,2013-14,div2,jacksoncollege,2014
3,Josh Knorr,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joshknorrrc7z,joshknorrrc7z,Jackson,2013-14,div2,jacksoncollege,2014
4,Nate Blackwell,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nateblackwell3nzg,nateblackwell3nzg,Jackson,2013-14,div2,jacksoncollege,2014
5,Pat Gaudard,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/patgaudardk8vo,patgaudardk8vo,Jackson,2013-14,div2,jacksoncollege,2014
6,Connor Alexander,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/connoralexanderjbdq,connoralexanderjbdq,Jackson,2013-14,div2,jacksoncollege,2014
7,Gage Lolley,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/gagelolleyapx2,gagelolleyapx2,Jackson,2013-14,div2,jacksoncollege,2014
8,Jorge Mendez,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jorgemendezigp1,jorgemendezigp1,Jackson,2013-14,div2,jacksoncollege,2014
9,Austin Plasterer,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/austinplastererqyqo,austinplastererqyqo,Jackson,2013-14,div2,jacksoncollege,2014
10,Todd Phelps,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/toddphelpsywyu,toddphelpsywyu,Jackson,2013-14,div2,jacksoncollege,2014
11,Tyler Reed,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerreedt6lg,tylerreedt6lg,Jackson,2013-14,div2,jacksoncollege,2014
12,Boyer Fowler,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/boyerfowlerb2es,boyerfowlerb2es,Jackson,2013-14,div2,jacksoncollege,2014
13,Jose Morales,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/josemorales7231,josemorales7231,Jackson,2013-14,div2,jacksoncollege,2014
14,Jimmy Chase,P/IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jimmychasegfzf,jimmychasegfzf,Jackson,2013-14,div2,jacksoncollege,2014
15,Jake Pacholski,P/IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jakepacholskifcya,jakepacholskifcya,Jackson,2013-14,div2,jacksoncollege,2014
16,Brian Reits,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brianreitszgvx,brianreitszgvx,Jackson,2013-14,div2,jacksoncollege,2014
