No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Tommy Rigali,2nd,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tommyrigaliyktm,tommyrigaliyktm,Lake County,2018-19,div2,collegeoflakecounty,2019
3,Tim Jean,3rd,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/timjeanfg18,timjeanfg18,Lake County,2018-19,div2,collegeoflakecounty,2019
4,Jacob Monfre,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacobmonfrei4xh,jacobmonfrei4xh,Lake County,2018-19,div2,collegeoflakecounty,2019
5,Johnny Buckner,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/johnnybucknerg2dk,johnnybucknerg2dk,Lake County,2018-19,div2,collegeoflakecounty,2019
6,Jaxon Spiegelberg,SS/ UTLY,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaxonspiegelbergf0sj,jaxonspiegelbergf0sj,Lake County,2018-19,div2,collegeoflakecounty,2019
7,Kyle Waller,LHP/1st/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kylewallerrvyf,kylewallerrvyf,Lake County,2018-19,div2,collegeoflakecounty,2019
8,Stephen Mogged,CF/ RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/stephenmogged0poy,stephenmogged0poy,Lake County,2018-19,div2,collegeoflakecounty,2019
9,Collin Drake,3rd/ MIF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/collindrakedgfn,collindrakedgfn,Lake County,2018-19,div2,collegeoflakecounty,2019
10,Jimmy Callahan,OF/ CF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jimmycallahanqlhp,jimmycallahanqlhp,Lake County,2018-19,div2,collegeoflakecounty,2019
12,Danny Yates,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dannyyates4ovm,dannyyates4ovm,Lake County,2018-19,div2,collegeoflakecounty,2019
15,Adam Budorick,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adambudorickaaa6,adambudorickaaa6,Lake County,2018-19,div2,collegeoflakecounty,2019
17,Ben Synder,RHP/C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bensynderbfqo,bensynderbfqo,Lake County,2018-19,div2,collegeoflakecounty,2019
19,Anthony Donahue,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/anthonydonahuezkew,anthonydonahuezkew,Lake County,2018-19,div2,collegeoflakecounty,2019
20,Cal Poremba,2nd/ OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/calporembasp6m,calporembasp6m,Lake County,2018-19,div2,collegeoflakecounty,2019
