No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Will Wendlick,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/willwendlickpzqi,willwendlickpzqi,McHenry County,2021-22,div2,mchenrycountycollege,2022
1,Marcus Maristela,UTIL,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/marcusmaristelak0qn,marcusmaristelak0qn,McHenry County,2021-22,div2,mchenrycountycollege,2022
2,Cody Horon,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/codyhoron0ir5,codyhoron0ir5,McHenry County,2021-22,div2,mchenrycountycollege,2022
3,Alex Janke,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexjankekksv,alexjankekksv,McHenry County,2021-22,div2,mchenrycountycollege,2022
5,Dymitri Kanellakis,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dymitrikanellakis4q0f,dymitrikanellakis4q0f,McHenry County,2021-22,div2,mchenrycountycollege,2022
6,Dylan Petrey,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dylanpetrey7jxv,dylanpetrey7jxv,McHenry County,2021-22,div2,mchenrycountycollege,2022
7,Charlie Terrill,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/charlieterrill7hzj,charlieterrill7hzj,McHenry County,2021-22,div2,mchenrycountycollege,2022
8,Leo Falletti,UTIL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/leofallettisg23,leofallettisg23,McHenry County,2021-22,div2,mchenrycountycollege,2022
9,Evan Jackson,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/evanjackson5var,evanjackson5var,McHenry County,2021-22,div2,mchenrycountycollege,2022
10,Riley Zirbel,UTIL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/rileyzirbel7vh1,rileyzirbel7vh1,McHenry County,2021-22,div2,mchenrycountycollege,2022
11,Tyler Castro,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylercastromblb,tylercastromblb,McHenry County,2021-22,div2,mchenrycountycollege,2022
12,Trevor Jaloszynski,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/trevorjaloszynskibdwh,trevorjaloszynskibdwh,McHenry County,2021-22,div2,mchenrycountycollege,2022
13,Jaden Hackbarth,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jadenhackbarths9ai,jadenhackbarths9ai,McHenry County,2021-22,div2,mchenrycountycollege,2022
14,Lucas Coyl,UTIL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lucascoyl7ftn,lucascoyl7ftn,McHenry County,2021-22,div2,mchenrycountycollege,2022
15,Aaron Rice,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aaronricezbq0,aaronricezbq0,McHenry County,2021-22,div2,mchenrycountycollege,2022
16,Michael Talesky,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/michaeltaleskyxm6t,michaeltaleskyxm6t,McHenry County,2021-22,div2,mchenrycountycollege,2022
17,Xavier Schreiber,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/xavierschreiberzwle,xavierschreiberzwle,McHenry County,2021-22,div2,mchenrycountycollege,2022
18,Colton Baumann,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/coltonbaumannctyj,coltonbaumannctyj,McHenry County,2021-22,div2,mchenrycountycollege,2022
19,Josh Belgrave,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshbelgravel5oz,joshbelgravel5oz,McHenry County,2021-22,div2,mchenrycountycollege,2022
20,Alejandro Mendez,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alejandromendezswiy,alejandromendezswiy,McHenry County,2021-22,div2,mchenrycountycollege,2022
21,Luke Uhwat,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lukeuhwat6zmj,lukeuhwat6zmj,McHenry County,2021-22,div2,mchenrycountycollege,2022
22,Evan Long,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/evanlongdbpp,evanlongdbpp,McHenry County,2021-22,div2,mchenrycountycollege,2022
23,Noah Goddard,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/noahgoddard7q6u,noahgoddard7q6u,McHenry County,2021-22,div2,mchenrycountycollege,2022
24,Griffin Taylor,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/griffintaylor9svr,griffintaylor9svr,McHenry County,2021-22,div2,mchenrycountycollege,2022
25,Ben Peltz,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/benpeltzmnm2,benpeltzmnm2,McHenry County,2021-22,div2,mchenrycountycollege,2022
26,Will Frisch,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/willfrischrrq2,willfrischrrq2,McHenry County,2021-22,div2,mchenrycountycollege,2022
27,Taylor Brauer,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/taylorbrauer4heg,taylorbrauer4heg,McHenry County,2021-22,div2,mchenrycountycollege,2022
28,Mason Schwalbach,C/INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/masonschwalbachbgy6,masonschwalbachbgy6,McHenry County,2021-22,div2,mchenrycountycollege,2022
29,Grady Gorgen,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gradygorgenkle6,gradygorgenkle6,McHenry County,2021-22,div2,mchenrycountycollege,2022
30,Jack Snyder,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksnyder1qym,jacksnyder1qym,McHenry County,2021-22,div2,mchenrycountycollege,2022
31,Mason Sekulich,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/masonsekulichzox3,masonsekulichzox3,McHenry County,2021-22,div2,mchenrycountycollege,2022
32,Billy Howard,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/billyhowardretq,billyhowardretq,McHenry County,2021-22,div2,mchenrycountycollege,2022
33,Matthew Michaels,1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/matthewmichaels0kf5,matthewmichaels0kf5,McHenry County,2021-22,div2,mchenrycountycollege,2022
34,Josh Notriano,UTIL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshnotrianotp6m,joshnotrianotp6m,McHenry County,2021-22,div2,mchenrycountycollege,2022
35,Michael Moore,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/michaelmoore0br1,michaelmoore0br1,McHenry County,2021-22,div2,mchenrycountycollege,2022
36,Aaron Wojciechowski,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aaronwojciechowskikpcj,aaronwojciechowskikpcj,McHenry County,2021-22,div2,mchenrycountycollege,2022
37,Josh Ralston,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshralston0z0f,joshralston0z0f,McHenry County,2021-22,div2,mchenrycountycollege,2022
38,Cole Fialco,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/colefialcoxqey,colefialcoxqey,McHenry County,2021-22,div2,mchenrycountycollege,2022
39,Owen Rice,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/owenricevwut,owenricevwut,McHenry County,2021-22,div2,mchenrycountycollege,2022
40,Danny Perdzock,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dannyperdzock1fxn,dannyperdzock1fxn,McHenry County,2021-22,div2,mchenrycountycollege,2022
