No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Ryan Collins,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryancollinstync,ryancollinstync,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
1,Morgan Crenshaw,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/morgancrenshawna6o,morgancrenshawna6o,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
2,Garrett Carter,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/garrettcarterzih8,garrettcarterzih8,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
3,Joshmar Doran,MIF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joshmardoran0vxm,joshmardoran0vxm,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
4,Caleb Grace,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/calebgracezbo0,calebgracezbo0,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
5,Kinner Brasher,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kinnerbrasher7lhe,kinnerbrasher7lhe,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
6,Mad Salgado,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/madsalgadoernr,madsalgadoernr,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
7,Braxton Furer,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/braxtonfureru6ge,braxtonfureru6ge,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
8,Hunter Church,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/hunterchurch1wi5,hunterchurch1wi5,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
10,Hayden Eales,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/haydenealesu1r1,haydenealesu1r1,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
11,Branson Sheofee,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bransonsheofeennfz,bransonsheofeennfz,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
12,Carson Edwards,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/carsonedwardsfknd,carsonedwardsfknd,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
13,Tre Obregon,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/treobregoncwco,treobregoncwco,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
14,Dylan Thurber,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/dylanthurberitxe,dylanthurberitxe,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
15,Ryan Horn,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanhornuj5n,ryanhornuj5n,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
17,Dylan Kuester,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/dylankuestermqmq,dylankuestermqmq,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
18,Blaise Lomon,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/blaiselomonryn7,blaiselomonryn7,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
19,Keith Jones,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/keithjones2j3l,keithjones2j3l,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
20,Chase Butcher,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chasebutcher7xcm,chasebutcher7xcm,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
21,Ben Klutts,3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/benkluttshxj4,benkluttshxj4,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
22,Davis Rogers,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/davisrogersg5rb,davisrogersg5rb,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
23,D.J. Reeves,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/djreevesf4kh,djreevesf4kh,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
24,Lane Grogan,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/lanegrogan05b6,lanegrogan05b6,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
25,Ty Kosters,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tykostersjwtr,tykostersjwtr,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
26,Connor Sutton,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/connorsutton0utz,connorsutton0utz,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
30,Colt Browne,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/coltbrowneai5v,coltbrowneai5v,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
32,Hunter Huckabee,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/hunterhuckabeeufb0,hunterhuckabeeufb0,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
34,Tommy Childree,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tommychildreefz8k,tommychildreefz8k,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
RS,Braydon Alberson,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/braydonalbersonayk2,braydonalbersonayk2,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
RS,Tristan Thompson,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tristanthompsonfkke,tristanthompsonfkke,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
RS,Jordan Waller,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jordanwallerhyma,jordanwallerhyma,Carl Albert State,2017-18,div2,carlalbertstatecollege,2018
