No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Braden Hirst,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradenhirstkbd1,bradenhirstkbd1,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
2,Cody Ruden,P/INF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/codyrudenhchb,codyrudenhchb,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
3,Carter Scott,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carterscott6rvv,carterscott6rvv,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
4,Colby Feldman,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/colbyfeldmanir0n,colbyfeldmanir0n,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
5,Josh Lowery,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshloweryqs6u,joshloweryqs6u,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
7,Louis-Christophe Turcotte,IF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/louischristopheturcottea2t8,louischristopheturcottea2t8,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
8,Tanner Clyne,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannerclyneha31,tannerclyneha31,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
11,Connor Beck,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/connorbeckd8y2,connorbeckd8y2,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
12,Dale Kjorstad,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dalekjorstad463f,dalekjorstad463f,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
14,Jean Tirado,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jeantiradoqbnr,jeantiradoqbnr,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
17,Dylan Knifong,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanknifongcr91,dylanknifongcr91,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
18,Blake Smith,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/blakesmith3677,blakesmith3677,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
19,Shawn Bigelow,P,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/shawnbigelowtxoq,shawnbigelowtxoq,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
21,Joben Smith,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jobensmithhonr,jobensmithhonr,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
22,Ethan Patterson,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ethanpattersonc9bz,ethanpattersonc9bz,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
24,Dawson Rempel,P,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dawsonrempelotim,dawsonrempelotim,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
26,Justin Jones,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinjonesvhbx,justinjonesvhbx,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
27,Tyson Pringle,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tysonpringlegtli,tysonpringlegtli,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
29,Matt Russell,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mattrusselldy8f,mattrusselldy8f,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
30,Brock Alexander,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brockalexandervvc5,brockalexandervvc5,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
31,Matt Trulson,C,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/matttrulson4rbj,matttrulson4rbj,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
33,Jesse Skelton,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jesseskeltonpmjf,jesseskeltonpmjf,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
34,Isaac Morfin,IF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/isaacmorfint9zg,isaacmorfint9zg,Dakota,2020-21,div2,dakotacollegeatbottineau,2021
