No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Anthony May,IF/C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/anthonymay14pv,anthonymay14pv,Monroe CC,2018-19,div2,monroecommunitycollege,2019
3,Colin Coykendall,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/colincoykendalltui9,colincoykendalltui9,Monroe CC,2018-19,div2,monroecommunitycollege,2019
4,Cas Sobaszek,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cassobaszekf7iv,cassobaszekf7iv,Monroe CC,2018-19,div2,monroecommunitycollege,2019
5,Ethan Pasco,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ethanpasco1m0u,ethanpasco1m0u,Monroe CC,2018-19,div2,monroecommunitycollege,2019
6,Ryan Hill,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanhill33u7,ryanhill33u7,Monroe CC,2018-19,div2,monroecommunitycollege,2019
7,Sean Flannery,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/seanflanneryyrup,seanflanneryyrup,Monroe CC,2018-19,div2,monroecommunitycollege,2019
8,Trey Brown,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/treybrownczzu,treybrownczzu,Monroe CC,2018-19,div2,monroecommunitycollege,2019
9,TJ Lucey,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tjluceyqk3d,tjluceyqk3d,Monroe CC,2018-19,div2,monroecommunitycollege,2019
10,Evan Lang,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/evanlanggkmg,evanlanggkmg,Monroe CC,2018-19,div2,monroecommunitycollege,2019
11,Logan Martella-Tasick,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/loganmartellatasicky2se,loganmartellatasicky2se,Monroe CC,2018-19,div2,monroecommunitycollege,2019
12,Jose Ramos,1B/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joseramos12mp,joseramos12mp,Monroe CC,2018-19,div2,monroecommunitycollege,2019
13,Jordan Bryant,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jordanbryant54l8,jordanbryant54l8,Monroe CC,2018-19,div2,monroecommunitycollege,2019
14,Chris LeVere,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chrislevereswol,chrislevereswol,Monroe CC,2018-19,div2,monroecommunitycollege,2019
16,Sam Loew,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/samloew1ohs,samloew1ohs,Monroe CC,2018-19,div2,monroecommunitycollege,2019
18,Evan Magill,C/1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/evanmagilli3c9,evanmagilli3c9,Monroe CC,2018-19,div2,monroecommunitycollege,2019
20,Phil Ferranti,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/philferrantitq1h,philferrantitq1h,Monroe CC,2018-19,div2,monroecommunitycollege,2019
21,Devon Robb,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/devonrobb9edo,devonrobb9edo,Monroe CC,2018-19,div2,monroecommunitycollege,2019
22,Brennen Smith,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brennensmithkb5r,brennensmithkb5r,Monroe CC,2018-19,div2,monroecommunitycollege,2019
23,Trevor Sherwood,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trevorsherwood2hs7,trevorsherwood2hs7,Monroe CC,2018-19,div2,monroecommunitycollege,2019
28,Jonathan Brown,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jonathanbrowns2gj,jonathanbrowns2gj,Monroe CC,2018-19,div2,monroecommunitycollege,2019
29,Kyle Clark,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kyleclarkdqhk,kyleclarkdqhk,Monroe CC,2018-19,div2,monroecommunitycollege,2019
31,Matt Petrossi,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/mattpetrossijw78,mattpetrossijw78,Monroe CC,2018-19,div2,monroecommunitycollege,2019
32,Dylan Clark,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylanclark5ev1,dylanclark5ev1,Monroe CC,2018-19,div2,monroecommunitycollege,2019
33,Nate Hampson,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/natehampsonypme,natehampsonypme,Monroe CC,2018-19,div2,monroecommunitycollege,2019
34,Liam Devine,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/liamdevine4gby,liamdevine4gby,Monroe CC,2018-19,div2,monroecommunitycollege,2019
35,Jose Valdez,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/josevaldezi9df,josevaldezi9df,Monroe CC,2018-19,div2,monroecommunitycollege,2019
36,Maximo Fernandez,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/maximofernandeztk8x,maximofernandeztk8x,Monroe CC,2018-19,div2,monroecommunitycollege,2019
