No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Patrick Blanch,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/patrickblanchcnys,patrickblanchcnys,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
3,Connor Strauss,2B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorstrauss7age,connorstrauss7age,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
4,Zack Mohr,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zackmohrqw59,zackmohrqw59,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
5,Elijah Clements,SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/elijahclementsf4c5,elijahclementsf4c5,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
6,Jameson Summerill,2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jamesonsummerillt3tz,jamesonsummerillt3tz,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
7,Sean Bogan,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/seanboganidqe,seanboganidqe,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
8,Chase Killen,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chasekillen8a1n,chasekillen8a1n,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
9,Isaac Thomas,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaacthomasgcr1,isaacthomasgcr1,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
10,Carson Hughes,C/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonhughes2gck,carsonhughes2gck,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
11,Dominic Petrucci,C/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dominicpetrucci1885,dominicpetrucci1885,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
12,Jarret Wilkins,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jarretwilkinsr7c8,jarretwilkinsr7c8,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
14,Zach Lewis,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zachlewis53p2,zachlewis53p2,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
15,Noah Quinn,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/noahquinnod25,noahquinnod25,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
16,Quin Windett,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/quinwindett5rft,quinwindett5rft,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
17,Anthony Russo,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/anthonyrussouvrt,anthonyrussouvrt,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
18,Seth Hill,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sethhillpw00,sethhillpw00,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
19,Cole Rogers,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colerogersfyph,colerogersfyph,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
20,Justin Marsh,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/justinmarshk2hb,justinmarshk2hb,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
21,Tristin McCray,RHP/Utility,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tristinmccraygg4q,tristinmccraygg4q,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
22,Chrystopher Roscoe,C/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chrystopherroscoexwdj,chrystopherroscoexwdj,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
23,Jorge Javier,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jorgejavierdv2w,jorgejavierdv2w,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
24,Phillip LoMedico,3B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/philliplomedicodna6,philliplomedicodna6,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
25,Griffin Tracy,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/griffintracyas9j,griffintracyas9j,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
26,Quinton Hauser,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/quintonhauserevbm,quintonhauserevbm,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
27,Mason Morris,C/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonmorrisqrff,masonmorrisqrff,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
28,Ben Useini,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/benuseiniz25g,benuseiniz25g,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
33,Roman Hernandez,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/romanhernandezqy51,romanhernandezqy51,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
34,RJ Shreve,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rjshrevehgzw,rjshrevehgzw,Delaware Tech,2023-24,div2,delawaretechnicalcommunitycollege,2024
