No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Maxwell Jinjika,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/maxwelljinjikaz25g,maxwelljinjikaz25g,CCBC Essex,2020-21,div2,ccbcessex,2021
2,Alvin Carela,SS|RHP,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alvincarelav3ev,alvincarelav3ev,CCBC Essex,2020-21,div2,ccbcessex,2021
3,Dalton Singletary,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/daltonsingletarys297,daltonsingletarys297,CCBC Essex,2020-21,div2,ccbcessex,2021
4,Jordan Daddio,C,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jordandaddiorcz2,jordandaddiorcz2,CCBC Essex,2020-21,div2,ccbcessex,2021
5,Jay Rose,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jayrose7zhq,jayrose7zhq,CCBC Essex,2020-21,div2,ccbcessex,2021
6,Luis Gonzalez,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/luisgonzalezo8b9,luisgonzalezo8b9,CCBC Essex,2020-21,div2,ccbcessex,2021
7,Danny Padilla,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dannypadillamy98,dannypadillamy98,CCBC Essex,2020-21,div2,ccbcessex,2021
8,Austin Mumaw,,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/austinmumawp158,austinmumawp158,CCBC Essex,2020-21,div2,ccbcessex,2021
9,Logan Leasure,LF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/loganleasureygss,loganleasureygss,CCBC Essex,2020-21,div2,ccbcessex,2021
10,Luis Marrero,2B,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/luismarrero0f7y,luismarrero0f7y,CCBC Essex,2020-21,div2,ccbcessex,2021
11,Nomar Torres-Guzman,CF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nomartorresguzmanyeyu,nomartorresguzmanyeyu,CCBC Essex,2020-21,div2,ccbcessex,2021
12,JJ Erazo,SS,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jjerazohb7v,jjerazohb7v,CCBC Essex,2020-21,div2,ccbcessex,2021
13,Alexander Rivera,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alexanderrivera2pw0,alexanderrivera2pw0,CCBC Essex,2020-21,div2,ccbcessex,2021
14,Damon Ayarzagoitia,LHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/damonayarzagoitias3fa,damonayarzagoitias3fa,CCBC Essex,2020-21,div2,ccbcessex,2021
15,Ryan Mills,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ryanmills2sj3,ryanmills2sj3,CCBC Essex,2020-21,div2,ccbcessex,2021
