No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Raymond Cole,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/raymondcole09m0,raymondcole09m0,Mott,2020-21,div2,mottcommunitycollege,2021
2,Devin Ogg,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/devinogg5x6t,devinogg5x6t,Mott,2020-21,div2,mottcommunitycollege,2021
3,Matt Biebuyck,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mattbiebuyckhoh9,mattbiebuyckhoh9,Mott,2020-21,div2,mottcommunitycollege,2021
4,Scott Selleck,OF/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/scottselleckqifh,scottselleckqifh,Mott,2020-21,div2,mottcommunitycollege,2021
5,Mitchell Zabonick,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mitchellzabonickf8m7,mitchellzabonickf8m7,Mott,2020-21,div2,mottcommunitycollege,2021
6,Ty Metzger,UTL/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tymetzgerc29t,tymetzgerc29t,Mott,2020-21,div2,mottcommunitycollege,2021
7,Jacob Gumieny,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jacobgumieny3w2e,jacobgumieny3w2e,Mott,2020-21,div2,mottcommunitycollege,2021
8,Ivan Krohta,OF/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ivankrohtaipf4,ivankrohtaipf4,Mott,2020-21,div2,mottcommunitycollege,2021
9,Bret Mersman,IF/P,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bretmersman723y,bretmersman723y,Mott,2020-21,div2,mottcommunitycollege,2021
10,Colby Phipps,P/IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/colbyphipps39yt,colbyphipps39yt,Mott,2020-21,div2,mottcommunitycollege,2021
11,Benjamin Cnudde,OF/P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/benjamincnuddecgjd,benjamincnuddecgjd,Mott,2020-21,div2,mottcommunitycollege,2021
12,Griffin Delore,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/griffindelorendqg,griffindelorendqg,Mott,2020-21,div2,mottcommunitycollege,2021
13,Jeffrey Metzger,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jeffreymetzgerdyh6,jeffreymetzgerdyh6,Mott,2020-21,div2,mottcommunitycollege,2021
14,Brendan Cicalo,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brendancicalo6n1j,brendancicalo6n1j,Mott,2020-21,div2,mottcommunitycollege,2021
15,Kade Cohoon,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kadecohoon4j3n,kadecohoon4j3n,Mott,2020-21,div2,mottcommunitycollege,2021
16,Collin Stokes,C,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/collinstokesfgdp,collinstokesfgdp,Mott,2020-21,div2,mottcommunitycollege,2021
17,Garrett Borowski,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/garrettborowskifq7c,garrettborowskifq7c,Mott,2020-21,div2,mottcommunitycollege,2021
18,Kyle Shagena,C/1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kyleshagena0qup,kyleshagena0qup,Mott,2020-21,div2,mottcommunitycollege,2021
19,Clayton Smith,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/claytonsmithheqw,claytonsmithheqw,Mott,2020-21,div2,mottcommunitycollege,2021
20,Michael James,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/michaeljameshwdg,michaeljameshwdg,Mott,2020-21,div2,mottcommunitycollege,2021
21,Case Jaworski,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/casejaworskiakz7,casejaworskiakz7,Mott,2020-21,div2,mottcommunitycollege,2021
22,Kyle Butcher,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kylebutcherlla8,kylebutcherlla8,Mott,2020-21,div2,mottcommunitycollege,2021
23,Andrew Cortez,OF/C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/andrewcortezjr3l,andrewcortezjr3l,Mott,2020-21,div2,mottcommunitycollege,2021
24,Ethan Young,P,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ethanyoung4axt,ethanyoung4axt,Mott,2020-21,div2,mottcommunitycollege,2021
25,Cole Smith,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/colesmithpnnu,colesmithpnnu,Mott,2020-21,div2,mottcommunitycollege,2021
