No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zach Orn,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/zachornzr2h,zachornzr2h,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
2,Zach Haefer,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/zachhaefer56h3,zachhaefer56h3,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
4,Alec Agler,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/alecaglerekct,alecaglerekct,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
5,Tyler Rickert,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylerrickerteggf,tylerrickerteggf,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
7,Nathan Clark,C/UTIL,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nathanclarkczdd,nathanclarkczdd,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
9,Nick Bradley,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nickbradleybgqw,nickbradleybgqw,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
11,Andrew Carpenter,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/andrewcarpenter22fw,andrewcarpenter22fw,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
12,Jalen Prezzy,3B/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jalenprezzy7jsm,jalenprezzy7jsm,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
13,Noah Parish,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/noahparishh9ws,noahparishh9ws,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
14,Trey Bruce,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/treybruceby7l,treybruceby7l,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
16,Drew Dobbels,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/drewdobbels4njd,drewdobbels4njd,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
17,Drew Buffenbarger,RHP/3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/drewbuffenbarger19yy,drewbuffenbarger19yy,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
18,Turner Gentry,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/turnergentrygz3c,turnergentrygz3c,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
22,Alex Vela,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/alexvela3xbf,alexvela3xbf,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
23,Brandon Jencks,MIF/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandonjenckslo73,brandonjenckslo73,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
28,Deven Hill,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/devenhillm7gk,devenhillm7gk,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
44,Colin Brumett,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/colinbrumett0vht,colinbrumett0vht,Ivy Tech Fort Wayne,2017-18,div2,ivytechcommunitycollegenortheast,2018
