No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Reed Sullivan,INF,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/reedsullivang7ls,reedsullivang7ls,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
3,Jaxson Croom,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaxsoncroomg3ue,jaxsoncroomg3ue,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
4,Landon Roberts,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonroberts65tn,landonroberts65tn,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
5,Allen Brown,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/allenbrownnky3,allenbrownnky3,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
6,Wade Jarman,INF,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/wadejarman7myh,wadejarman7myh,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
8,Zack Mays,OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zackmaysuee5,zackmaysuee5,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
9,Jaylend Clemmons,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaylendclemmons9jb2,jaylendclemmons9jb2,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
10,Cal Henderson,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calhendersonoi7m,calhendersonoi7m,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
11,Colby Thorndyke,1B/ OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colbythorndykecn15,colbythorndykecn15,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
12,Matt Lombard,RHP,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mattlombard7g9p,mattlombard7g9p,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
13,Aidan McAllister,OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidanmcallister6l87,aidanmcallister6l87,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
14,Dawson Neal,LHP,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dawsonnealeij0,dawsonnealeij0,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
15,Tanner Collins,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tannercollinsfbcv,tannercollinsfbcv,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
17,Chet Bowling,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chetbowlingfzsx,chetbowlingfzsx,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
18,Branton Jernigan,IF/OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brantonjerniganspu5,brantonjerniganspu5,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
19,Nick Cavanaugh,LHP,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickcavanaugh4wzp,nickcavanaugh4wzp,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
20,Griffin Dittner,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/griffindittnerywqp,griffindittnerywqp,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
21,Chad Bean,RHP,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chadbeanrtji,chadbeanrtji,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
22,Chase Pierce,C/ 1B,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chasepierce3had,chasepierce3had,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
23,Josh McCusker,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshmccuskerk6zu,joshmccuskerk6zu,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
24,Shawn Cameron,1B/OF,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/shawncameronc0gq,shawncameronc0gq,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
25,Seth Brooks,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sethbrooksuean,sethbrooksuean,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
26,Landon O'Dell,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonodell8qnl,landonodell8qnl,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
27,Cam Williams,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camwilliamsnksi,camwilliamsnksi,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
28,Nick Graney,LHP/ DH,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickgraneyosa3,nickgraneyosa3,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
29,Luke Naranjo,RHP,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lukenaranjo0l9r,lukenaranjo0l9r,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
30,Brycen Coleman,C,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brycencolemanm41i,brycencolemanm41i,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
31,Evan Pait,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evanpaitbttw,evanpaitbttw,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
32,Timothy Pate,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/timothypatel53c,timothypatel53c,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
33,Bobby Fleming,RHP/ OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bobbyflemingbgzq,bobbyflemingbgzq,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
34,Parker Shipman,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/parkershipman996t,parkershipman996t,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
35,Camden Jernigan,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camdenjernigan2v2y,camdenjernigan2v2y,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
37,Tyler Shafer,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylershafernoam,tylershafernoam,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
40,Hunter Russell,RHP,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/hunterrussellt8ju,hunterrussellt8ju,Brunswick,2023-24,div2,brunswickcommunitycollege,2024
