No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dylan Post,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylanposten5y,dylanposten5y,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
3,Nate Vargo,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/natevargos5fp,natevargos5fp,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
5,Griffin Scaggs,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/griffinscaggsmxi5,griffinscaggsmxi5,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
7,Wade Rankin,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/waderankinpshh,waderankinpshh,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
9,Nate James,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/natejamesnlls,natejamesnlls,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
10,Koltan Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/koltanmoorerrdk,koltanmoorerrdk,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
11,Cole Eshleman,INF/C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/coleeshleman3q5k,coleeshleman3q5k,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
13,Nick Anderson,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nickandersonhphh,nickandersonhphh,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
14,Jake Campbell,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jakecampbellgxto,jakecampbellgxto,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
15,Tobey Rigsby,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tobeyrigsbyllh0,tobeyrigsbyllh0,Kankakee,2018-19,div2,kankakeecommunitycollege,2019
