No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Anthony Curtis,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/anthonycurtisyfnb,anthonycurtisyfnb,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
3,Tyler Faught,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tylerfaughtljri,tylerfaughtljri,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
4,Frank Doelling,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/frankdoellingzsxa,frankdoellingzsxa,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
5,Ryan Lopez,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanlopezy6q9,ryanlopezy6q9,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
6,Railin Ortiz,LF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/railinortiz0wpy,railinortiz0wpy,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
7,Jose Rodriguez,SS,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joserodriguezrg7r,joserodriguezrg7r,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
8,Michael Gladis,P/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/michaelgladiss1ky,michaelgladiss1ky,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
9,Nate Zito,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/natezito5m69,natezito5m69,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
12,Ryan Mostrangeli,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanmostrangelia79f,ryanmostrangelia79f,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
13,Brien Cardona,2B,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/briencardonauj1d,briencardonauj1d,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
15,Riley Schmitt,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/rileyschmittllpo,rileyschmittllpo,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
16,Brandon Hightower,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brandonhightowery09e,brandonhightowery09e,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
17,Dominic Cicale,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dominiccicalepglf,dominiccicalepglf,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
18,Chris Latch,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chrislatchfq6y,chrislatchfq6y,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
19,Jailen Heard,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jailenheardx4p4,jailenheardx4p4,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
20,Shane Keledy,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/shanekeledyo8k3,shanekeledyo8k3,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
21,John Paul Fleming,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/johnpaulflemingbq9h,johnpaulflemingbq9h,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
23,Kyle Harrington,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kyleharringtonh59d,kyleharringtonh59d,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
24,Connor Cheeseman,1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/connorcheesemanda2s,connorcheesemanda2s,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
28,Brandon Acetti,1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brandonacettiiope,brandonacettiiope,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
31,Geoff Beere,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/geoffbeerelmhe,geoffbeerelmhe,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
32,Adam Chiacchio,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adamchiacchior6px,adamchiacchior6px,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
35,Chris Steigler,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chrissteiglerg8n3,chrissteiglerg8n3,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
44,Michael Zupko,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/michaelzupkoscks,michaelzupkoscks,Rowan Burlington,2018-19,div2,rowancollegeatburlingtoncounty,2019
